Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
6:14:40 PM,,1894,100,188.6,0,66.1,0,63.2,6,107.4,192,12103,2760,128.2,127,131,9.3,1411,54.3,
6:14:41 PM,,1894,100,186.8,0,66.1,0,62.6,6,104.9,192,12095,2762,128.8,127,131,9.3,1411,51.6,
6:14:42 PM,,1894,100,188.6,0,66.1,0,61.5,6,108.4,192,12131,2766,129.7,127,131,9.3,1411,52.2,
6:14:43 PM,,1904,100,186.8,0,66.7,0,62.6,6,108.0,192,12129,2774,128.0,127,131,9.3,1411,55.0,
6:14:44 PM,,1901,100,188.6,0,66.7,0,63.2,6,104.3,192,12130,2770,126.8,127,131,9.3,1411,51.3,
6:14:45 PM,,1901,100,186.8,0,66.7,0,62.6,6,106.4,192,12108,2765,128.7,127,131,9.3,1412,53.9,
6:14:47 PM,,1897,100,188.6,0,66.1,0,62.1,6,102.2,192,12172,2780,128.9,127,131,9.3,1412,55.4,
6:14:48 PM,,1894,100,188.6,0,66.1,0,62.6,6,105.1,192,12167,2782,129.3,127,131,9.3,1412,48.9,
6:14:49 PM,,1897,100,186.8,0,66.1,0,62.6,6,106.6,192,12183,2782,128.4,127,131,9.3,1412,49.3,
6:14:50 PM,,1901,100,186.8,0,66.1,0,62.6,6,102.0,192,12190,2784,128.9,127,131,9.3,1412,50.4,
6:14:51 PM,,1899,100,188.6,0,66.7,0,62.6,6,105.3,192,12166,2778,129.4,127,131,9.3,1412,54.5,
6:14:52 PM,,1899,100,188.6,0,66.7,0,63.2,6,107.0,192,12203,2787,130.6,127,131,9.3,1413,57.6,
6:14:53 PM,,1903,100,188.6,0,66.1,0,63.2,6,101.4,192,12188,2783,130.0,127,131,9.3,1413,53.5,
6:14:54 PM,,1901,100,186.8,0,66.1,0,63.2,6,101.0,192,12171,2783,130.7,127,131,9.3,1413,52.8,
6:14:55 PM,,1897,100,186.8,0,66.1,0,63.2,6,102.9,192,12131,2770,129.9,127,131,9.3,1413,50.5,
6:14:56 PM,,1894,100,186.8,0,66.1,0,62.6,6,103.2,192,12126,2769,130.6,127,131,9.3,1413,53.8,
6:14:57 PM,,1893,100,186.8,0,66.1,0,63.2,6,101.4,192,12140,2772,131.7,127,131,9.3,1413,55.7,
6:14:58 PM,,1894,100,186.8,0,66.1,0,62.1,6,104.1,192,12103,2768,128.9,127,131,9.3,1413,52.6,
6:14:59 PM,,1899,100,186.8,0,66.1,0,62.6,6,106.8,192,12113,2766,129.6,127,131,9.3,1414,45.4,
6:15:00 PM,,1901,100,188.6,0,66.1,0,62.6,6,105.9,192,12100,2763,129.1,127,131,9.3,1414,48.5,
6:15:01 PM,,1895,100,186.8,0,65.5,0,62.1,6,104.9,192,12102,2764,128.6,126,131,9.3,1414,49.7,
6:15:02 PM,,1896,100,186.8,0,66.1,0,62.6,6,105.7,192,12133,2771,128.5,126,131,9.3,1414,55.3,
6:15:03 PM,,1895,100,186.8,0,66.1,0,62.6,6,106.4,192,12124,2764,127.3,126,131,9.3,1414,51.1,
6:15:04 PM,,1896,100,188.6,0,66.1,0,63.2,6,103.7,192,12154,2775,126.4,126,131,9.3,1414,53.0,
6:15:05 PM,,1895,100,188.6,0,66.7,0,63.2,6,100.6,192,12142,2777,129.6,126,131,9.3,1415,51.9,
6:15:06 PM,,1899,100,186.8,0,66.1,0,62.6,6,104.7,192,12184,2782,130.7,126,131,9.3,1415,52.7,
6:15:07 PM,,1897,100,188.6,0,66.1,0,63.2,6,100.3,192,12179,2781,129.7,126,131,9.3,1415,47.0,
6:15:08 PM,,1903,100,188.6,0,66.1,0,63.2,6,102.2,192,12171,2779,129.2,126,131,9.3,1415,48.8,
6:15:09 PM,,1903,100,188.6,0,65.5,0,62.6,6,102.8,192,12181,2782,129.2,126,131,9.3,1415,55.0,
6:15:10 PM,,1900,100,186.8,0,66.1,0,62.6,6,101.4,192,12176,2780,130.8,126,131,9.3,1415,55.4,
6:15:11 PM,,1896,100,188.6,0,66.1,0,62.6,6,105.1,192,12178,2781,132.1,126,131,9.3,1416,54.8,
6:15:12 PM,,1897,100,188.6,0,66.1,0,62.6,6,99.8,192,12145,2773,132.1,126,131,9.3,1416,51.5,
6:15:13 PM,,1894,100,188.6,0,66.1,0,62.1,6,103.9,192,12129,2770,131.6,126,131,9.3,1416,53.2,
6:15:14 PM,,1898,100,188.6,0,66.1,0,62.1,6,102.8,192,12118,2765,129.5,126,131,9.3,1416,58.6,
6:15:15 PM,,1900,100,188.6,0,66.1,0,62.6,6,103.9,192,12100,2761,130.4,126,131,9.3,1416,58.0,
6:15:16 PM,,1899,100,186.8,0,66.1,0,62.6,6,103.7,192,12126,2769,132.5,126,131,9.3,1416,58.4,
6:15:17 PM,,1897,100,188.6,0,66.1,0,62.6,6,104.9,192,12083,2759,130.5,126,131,9.3,1417,50.7,
6:15:18 PM,,1895,100,188.6,0,66.1,0,62.6,6,102.4,192,12083,2756,130.0,126,131,9.3,1417,49.5,
6:15:19 PM,,1892,100,188.6,0,65.5,0,63.2,6,102.4,192,12078,2757,129.7,126,131,9.3,1417,53.2,
6:15:20 PM,,1891,100,188.6,0,65.5,0,63.2,6,104.5,192,12085,2756,129.6,126,131,9.3,1417,54.7,
6:15:21 PM,,1894,100,188.6,0,66.1,0,62.6,6,109.5,192,12120,2764,129.3,126,131,9.3,1417,58.1,
6:15:22 PM,,1896,100,188.6,0,66.1,0,62.1,6,105.5,192,12090,2757,128.7,126,131,9.3,1417,57.1,
6:15:23 PM,,1896,100,188.6,0,66.7,0,63.2,6,105.1,192,12111,2761,127.3,126,131,9.3,1417,54.5,
6:15:24 PM,,1899,100,188.6,0,66.1,0,63.2,6,104.9,192,12105,2760,129.6,126,131,9.3,1418,51.1,
6:15:25 PM,,1901,100,188.6,0,66.1,0,63.2,6,101.8,192,12138,2768,130.3,126,131,9.3,1418,49.7,
6:15:26 PM,,1896,100,188.6,0,66.1,0,63.2,6,105.1,192,12159,2772,130.3,126,131,9.3,1418,54.7,
6:15:27 PM,,1896,100,188.6,0,66.7,0,63.2,6,102.4,192,12147,2774,129.0,126,131,9.3,1418,52.3,
6:15:28 PM,,1894,100,188.6,0,66.7,0,63.2,6,107.8,192,12153,2771,129.3,126,131,9.3,1418,53.2,
6:15:29 PM,,1898,100,188.6,0,66.7,0,62.6,6,105.1,192,12147,2770,129.9,126,131,9.3,1418,52.3,
6:15:30 PM,,1900,100,188.6,0,66.1,0,62.6,6,107.0,192,12184,2782,130.3,126,131,9.3,1419,54.6,
6:15:31 PM,,1897,100,188.6,0,66.1,0,62.6,6,101.6,192,12167,2774,130.1,126,131,9.3,1419,54.0,
6:15:32 PM,,1899,100,186.8,0,66.1,0,63.2,6,100.6,192,12162,2777,129.7,126,131,9.3,1419,54.5,
6:15:33 PM,,1900,100,188.6,0,66.1,0,62.6,6,102.8,192,12127,2769,130.6,126,131,9.3,1419,54.1,
6:15:34 PM,,1899,100,188.6,0,66.1,0,62.6,6,105.5,192,12100,2759,131.0,126,131,9.3,1419,55.1,
6:15:35 PM,,1896,100,188.6,0,66.1,0,63.2,6,106.3,192,12117,2763,132.1,126,131,9.3,1419,55.6,
6:15:36 PM,,1894,100,188.6,0,66.1,0,63.2,6,102.6,192,12094,2758,131.0,126,131,9.3,1419,58.4,
6:15:37 PM,,1894,100,188.6,0,66.1,0,63.8,6,103.7,192,12090,2757,129.5,126,131,9.3,1420,57.1,
6:15:38 PM,,1891,100,188.6,0,66.7,0,63.2,6,103.2,192,12083,2759,127.9,126,131,9.3,1420,54.5,
6:15:39 PM,,1892,100,186.8,0,66.7,0,62.6,6,102.6,192,12060,2750,129.8,126,131,9.3,1420,46.9,
6:15:40 PM,,1895,100,186.8,0,66.1,0,62.6,6,103.2,192,12095,2758,130.9,126,131,9.3,1420,47.4,
6:15:41 PM,,1898,100,188.6,0,66.1,0,63.2,6,105.1,192,12082,2755,127.9,126,131,9.3,1420,45.6,
6:15:42 PM,,1898,100,188.6,0,66.1,0,62.6,6,105.5,192,12081,2755,127.6,126,131,9.3,1420,50.1,
6:15:43 PM,,1893,100,188.6,0,66.1,0,62.6,6,105.3,192,12070,2756,127.8,126,131,9.3,1421,51.3,
6:15:44 PM,,1898,100,188.6,0,66.1,0,62.6,6,105.3,192,12110,2761,128.1,126,131,9.3,1421,52.2,
6:15:45 PM,,1894,100,186.8,0,66.1,0,62.6,6,107.8,192,12133,2766,128.0,126,131,9.3,1421,53.6,
6:15:46 PM,,1892,100,188.6,0,66.1,0,63.2,6,106.4,192,12112,2766,126.9,126,131,9.3,1421,52.1,
6:15:47 PM,,1895,100,188.6,0,65.5,0,63.2,6,107.4,192,12137,2767,127.5,126,131,9.3,1421,53.7,
6:15:48 PM,,1898,100,186.8,0,65.5,0,63.2,6,105.3,192,12121,2764,128.9,126,131,9.3,1421,53.5,
6:15:49 PM,,1900,100,188.6,0,66.1,0,62.6,6,106.1,192,12188,2783,130.8,126,131,9.3,1422,53.4,
6:15:50 PM,,1900,100,186.8,0,65.5,0,62.6,6,105.9,192,12187,2783,129.3,126,131,9.3,1422,60.3,
6:15:51 PM,,1901,100,186.8,0,65.5,0,62.6,6,102.2,192,12169,2779,128.2,126,131,9.3,1422,55.9,
6:15:52 PM,,1901,100,188.6,0,66.1,0,62.6,6,103.9,192,12179,2781,128.6,126,131,9.3,1422,56.8,
6:15:53 PM,,1896,100,186.8,0,66.1,0,63.2,6,98.7,192,12146,2774,130.1,126,131,9.3,1422,52.6,
6:15:54 PM,,1898,100,186.8,0,66.1,0,63.2,6,99.7,192,12163,2777,132.2,126,131,9.3,1422,52.6,
6:15:55 PM,,1894,100,186.8,0,66.1,0,63.2,6,103.7,192,12111,2766,130.9,126,131,9.3,1422,54.4,
6:15:56 PM,,1896,100,188.6,0,66.1,0,63.2,6,103.4,192,12119,2767,131.1,126,131,9.3,1423,55.9,
6:15:57 PM,,1898,100,186.8,0,66.1,0,62.6,6,104.7,192,12098,2763,129.8,126,131,9.3,1423,55.6,
6:15:59 PM,,1896,100,186.8,0,66.1,0,62.6,6,107.6,192,12087,2760,131.5,126,131,9.3,1423,58.2,
6:16:00 PM,,1894,100,186.8,0,66.1,0,63.2,6,103.4,192,12105,2764,133.1,126,131,9.3,1423,49.3,
6:16:01 PM,,1897,100,186.8,0,66.7,0,62.6,6,104.3,192,12091,2761,132.1,126,131,9.3,1423,53.6,
6:16:02 PM,,1895,100,186.8,0,66.1,0,63.2,6,106.1,192,12108,2765,132.0,126,131,9.3,1423,58.8,
6:16:03 PM,,1894,100,186.8,0,66.1,0,63.2,6,103.7,192,12096,2762,132.7,126,131,9.3,1424,55.0,
6:16:04 PM,,1897,100,186.8,0,66.1,0,63.2,6,107.6,192,12134,2771,133.5,126,131,9.3,1424,52.5,
6:16:05 PM,,1903,100,186.8,0,66.1,0,63.2,6,106.8,192,12173,2780,154.5,126,131,9.3,1424,54.5,
6:16:06 PM,,1905,100,188.6,0,66.1,0,63.2,6,104.7,192,12180,2785,155.1,126,131,9.3,1424,53.1,
6:16:07 PM,,1905,100,186.8,0,66.1,0,62.6,6,102.4,192,12221,2795,154.9,126,131,9.3,1424,51.7,
6:16:08 PM,,1900,100,186.8,0,66.1,0,63.2,6,106.1,192,12180,2789,154.3,126,131,9.3,1424,55.0,
6:16:09 PM,,1900,100,188.6,0,66.1,0,63.2,6,105.9,192,12213,2793,154.8,126,131,9.3,1424,55.4,
6:16:10 PM,,1897,100,186.8,0,66.1,0,62.1,6,108.8,192,12171,2783,153.9,126,131,9.3,1425,53.8,
6:16:11 PM,,1901,100,188.6,0,66.1,0,62.1,6,104.1,192,12147,2774,151.1,126,131,9.3,1425,52.7,
6:16:12 PM,,1905,100,186.8,0,66.7,0,62.6,6,104.9,192,12115,2771,146.2,126,131,9.3,1425,59.4,
6:16:13 PM,,1901,100,188.6,0,66.7,0,63.2,6,107.6,192,12100,2763,145.1,126,131,9.3,1425,58.0,
6:16:14 PM,,1898,100,186.8,0,66.1,0,62.1,6,107.8,192,12107,2765,145.2,126,131,9.3,1425,54.8,
6:16:15 PM,,1896,100,188.6,0,66.1,0,62.6,6,108.6,192,12089,2761,143.4,126,131,9.3,1425,54.1,
6:16:16 PM,,1896,100,188.6,0,66.1,0,62.6,6,105.5,192,12099,2763,141.0,126,131,9.3,1426,46.8,
6:16:17 PM,,1895,100,186.8,0,66.1,0,63.2,6,106.6,192,12088,2760,139.0,126,131,9.3,1426,52.1,
6:16:18 PM,,1898,100,186.8,0,65.5,0,63.8,6,101.8,192,12100,2763,136.9,126,131,9.3,1426,52.6,
6:16:19 PM,,1899,100,188.6,0,65.5,0,63.2,6,107.2,192,12146,2774,137.3,126,131,9.3,1426,53.3,
6:16:20 PM,,1900,100,188.6,0,65.5,0,63.2,6,104.3,192,12138,2776,135.3,126,131,9.3,1426,53.1,
6:16:21 PM,,1903,100,188.6,0,66.1,0,63.2,6,101.4,192,12175,2780,135.2,126,131,9.3,1426,52.1,
6:16:22 PM,,1905,100,186.8,0,66.1,0,63.2,6,103.2,192,12164,2782,135.3,126,131,9.3,1427,51.2,
6:16:23 PM,,1901,100,188.6,0,66.1,0,63.2,6,100.4,192,12209,2793,136.5,126,131,9.3,1427,51.8,
6:16:24 PM,,1899,100,188.6,0,66.1,0,63.8,6,105.1,192,12204,2794,137.4,126,131,9.3,1427,49.3,
6:16:25 PM,,1900,100,188.6,0,66.7,0,63.2,6,106.3,192,12197,2789,135.8,126,131,9.3,1427,53.7,
6:16:26 PM,,1904,100,186.8,0,66.1,0,63.2,6,103.2,192,12161,2781,135.5,126,131,9.3,1427,52.9,
6:16:27 PM,,1903,100,186.8,0,66.1,0,62.6,6,106.4,192,12103,2765,134.9,126,131,9.3,1427,56.0,
6:16:28 PM,,1900,100,188.6,0,66.1,0,63.2,6,103.5,192,12130,2770,138.0,126,131,9.3,1428,56.3,
6:16:29 PM,,1897,100,188.6,0,66.1,0,62.1,6,104.7,192,12098,2763,136.5,126,131,9.3,1428,52.0,
6:16:30 PM,,1898,100,188.6,0,66.7,0,62.6,6,104.1,192,12108,2765,134.5,126,131,9.3,1428,51.9,
6:16:31 PM,,1896,100,188.6,0,66.1,0,62.6,6,107.0,192,12098,2766,133.3,126,131,9.3,1428,43.3,
6:16:32 PM,,1894,100,186.8,0,65.5,0,63.2,6,103.5,192,12084,2760,132.6,126,131,9.3,1428,49.8,
6:16:33 PM,,1896,100,188.6,0,65.5,0,62.6,6,103.9,192,12135,2771,132.4,126,131,9.3,1428,52.0,
6:16:34 PM,,1895,100,188.6,0,66.1,0,63.2,6,102.9,192,12079,2758,133.5,126,131,9.3,1428,52.2,
6:16:35 PM,,1897,100,188.6,0,66.1,0,63.2,6,108.0,192,12099,2763,130.5,126,131,9.3,1429,52.2,
6:16:36 PM,,1902,100,188.6,0,66.1,0,62.6,6,100.3,192,12096,2759,132.4,126,131,9.3,1429,52.9,
6:16:37 PM,,1898,100,188.6,0,66.1,0,62.6,6,103.7,192,12128,2765,133.0,126,131,9.3,1429,55.6,
6:16:38 PM,,1896,100,188.6,0,65.5,0,62.6,6,106.6,192,12149,2774,133.2,126,131,9.3,1429,56.1,
6:16:39 PM,,1896,100,186.8,0,66.1,0,62.6,6,106.8,192,12124,2765,133.0,126,131,9.3,1429,53.3,
6:16:40 PM,,1894,100,188.6,0,66.1,0,62.1,6,108.4,192,12141,2772,131.7,126,131,9.3,1429,52.0,
6:16:41 PM,,1897,100,188.6,0,66.7,0,63.2,6,100.3,192,12131,2766,131.3,126,131,9.3,1430,52.0,
6:16:42 PM,,1899,100,188.6,0,66.1,0,63.2,6,104.1,192,12163,2777,132.9,126,131,9.3,1430,55.9,
6:16:43 PM,,1899,100,188.6,0,66.1,0,63.2,6,106.4,192,12144,2769,134.7,126,131,9.3,1430,51.5,
6:16:44 PM,,1899,100,188.6,0,66.1,0,63.2,6,104.9,192,12146,2770,134.1,126,131,9.3,1430,51.6,
6:16:45 PM,,1898,100,188.6,0,66.1,0,62.6,6,103.9,192,12139,2776,134.2,126,131,9.3,1430,52.3,
6:16:46 PM,,1900,100,186.8,0,66.1,0,62.6,6,105.5,192,12104,2764,134.6,126,131,9.3,1430,57.7,
6:16:47 PM,,1896,100,186.8,0,66.1,0,62.6,6,107.0,192,12115,2766,135.1,126,131,9.3,1431,54.5,
6:16:48 PM,,1894,100,186.8,0,66.7,0,63.2,6,99.3,192,12093,2758,134.5,126,131,9.3,1431,53.1,
6:16:49 PM,,1894,100,188.6,0,66.1,0,63.2,6,101.2,192,12092,2765,132.8,126,131,9.3,1431,56.7,
6:16:50 PM,,1897,100,188.6,0,66.7,0,62.6,6,105.9,192,12065,2751,131.3,126,131,9.3,1431,50.2,
6:16:51 PM,,1898,100,186.8,0,66.1,0,62.1,6,104.1,192,12075,2757,130.6,126,131,9.3,1431,51.2,
6:16:52 PM,,1902,100,188.6,0,66.1,0,62.6,6,104.1,192,12117,2767,131.7,126,131,9.3,1431,53.7,
6:16:53 PM,,1897,100,186.8,0,66.1,0,63.2,6,109.2,192,12112,2766,130.6,126,131,9.3,1431,53.8,
6:16:54 PM,,1897,100,188.6,0,66.1,0,63.2,6,104.5,192,12146,2778,128.2,126,131,9.3,1432,54.9,
6:16:55 PM,,1896,100,186.8,0,66.1,0,62.6,6,107.0,192,12112,2770,130.6,126,131,9.3,1432,51.2,
6:16:56 PM,,1900,100,188.6,0,66.7,0,62.6,6,102.6,192,12173,2780,132.9,126,131,9.3,1432,53.9,
6:16:57 PM,,1901,100,186.8,0,66.1,0,62.6,6,108.0,192,12191,2788,133.1,126,131,9.3,1432,51.9,
6:16:58 PM,,1904,100,186.8,0,66.7,0,63.8,6,99.5,192,12171,2783,131.5,126,131,9.3,1432,54.3,
6:16:59 PM,,1902,100,188.6,0,66.1,0,64.4,6,107.4,192,12168,2779,130.2,126,131,9.3,1432,56.5,
6:17:00 PM,,1905,100,186.8,0,66.1,0,63.2,6,105.3,192,12155,2780,130.7,126,131,9.3,1433,53.9,
6:17:01 PM,,1899,100,186.8,0,66.1,0,63.2,6,104.7,192,12159,2777,134.0,126,131,9.3,1433,57.9,
6:17:02 PM,,1894,100,186.8,0,66.1,0,62.6,6,104.1,192,12117,2767,133.9,126,131,9.3,1433,56.0,
6:17:03 PM,,1894,100,188.6,0,66.1,0,62.1,6,102.8,192,12123,2772,132.9,126,131,9.3,1433,57.1,
6:17:04 PM,,1897,100,186.8,0,66.1,0,62.6,6,103.5,192,12096,2762,128.2,126,131,9.3,1433,54.8,
6:17:05 PM,,1898,100,188.6,0,66.1,0,62.6,6,105.3,192,12093,2766,130.2,126,131,9.3,1433,51.5,
6:17:06 PM,,1905,100,188.6,0,66.1,0,63.2,6,103.5,192,12108,2765,131.7,126,131,9.3,1433,47.4,
6:17:07 PM,,1899,100,186.8,0,66.1,0,63.2,6,104.3,192,12101,2767,131.0,126,131,9.3,1434,50.1,
6:17:08 PM,,1897,100,186.8,0,66.1,0,63.2,6,102.4,192,12111,2770,128.1,126,131,9.3,1434,49.0,
6:17:09 PM,,1900,100,186.8,0,66.1,0,62.6,6,102.2,192,12140,2776,130.3,126,131,9.3,1434,53.0,
6:17:11 PM,,1900,100,186.8,0,66.1,0,62.6,6,106.1,192,12182,2786,130.1,126,131,9.3,1434,50.8,
6:17:12 PM,,1859,100,186.8,0,66.1,0,63.2,5,89.4,192,9720,2226,130.1,126,131,9.3,1434,59.1,
6:17:13 PM,,1962,63,186.8,0,68.4,0,63.8,5,111.9,192,9146,1820,134.5,126,114,8.1,1434,57.5,
6:17:14 PM,,1933,67,188.6,0,69.0,0,63.8,5,106.3,192,9213,1756,131.3,126,109,7.8,1435,56.2,
6:17:15 PM,,1928,71,186.8,0,69.0,0,63.8,5,105.5,192,10236,1979,131.8,126,111,7.9,1435,56.8,
6:17:16 PM,,1930,77,186.8,0,69.0,0,63.2,5,108.2,192,10583,2042,133.4,126,111,7.9,1435,54.4,
6:17:17 PM,,1936,77,186.8,0,69.0,0,64.4,5,110.5,192,11026,2131,131.3,126,111,7.9,1435,56.1,
6:17:18 PM,,1932,80,186.8,0,68.4,0,63.2,5,108.0,192,11443,2216,133.4,126,111,7.9,1435,56.5,
6:17:19 PM,,1934,80,186.8,0,68.4,0,63.8,5,106.8,192,11682,2258,133.4,126,111,7.9,1435,58.9,
6:17:20 PM,,1935,82,186.8,0,68.4,0,63.2,5,109.9,192,11865,2301,130.6,126,111,7.9,1435,56.1,
6:17:21 PM,,1929,83,186.8,0,68.4,0,63.2,5,104.3,192,12355,2388,132.4,125,111,7.9,1435,59.6,
6:17:22 PM,,1932,88,186.8,0,67.9,0,63.2,5,109.7,192,12438,2408,131.1,125,111,7.9,1436,49.1,
6:17:23 PM,,1941,88,186.8,0,67.9,0,63.2,5,106.8,192,12877,2489,131.7,125,111,7.9,1436,55.7,
6:17:24 PM,,1938,89,186.8,0,67.9,0,63.2,5,110.7,192,12898,2506,132.1,125,111,7.9,1436,56.2,
6:17:25 PM,,1933,90,186.8,0,68.4,0,62.6,5,107.4,192,13208,2557,129.9,125,111,7.9,1436,52.1,
6:17:26 PM,,1932,90,186.8,0,67.9,0,63.8,5,109.9,192,13319,2574,133.7,125,111,7.9,1436,52.5,
6:17:27 PM,,1929,91,186.8,0,67.3,0,63.2,5,107.2,192,13248,2565,132.0,125,111,7.9,1436,54.9,
6:17:28 PM,,1932,91,186.8,0,67.9,0,62.6,5,108.6,192,13453,2605,130.8,125,111,7.9,1436,52.8,
6:17:29 PM,,1931,91,186.8,0,67.9,0,62.6,5,107.6,192,13484,2606,132.4,125,111,7.9,1436,53.7,
6:17:30 PM,,1927,91,186.8,0,67.9,0,63.2,5,106.3,192,13403,2586,129.5,125,111,7.9,1437,53.5,
6:17:31 PM,,1930,93,186.8,0,67.9,0,63.2,5,109.5,192,13449,2600,128.6,125,111,7.9,1437,52.8,
6:17:32 PM,,1928,92,186.8,0,67.3,0,63.2,5,109.7,192,13487,2607,131.2,125,111,7.9,1437,56.0,
6:17:33 PM,,1930,91,186.8,0,67.9,0,63.2,5,107.4,192,13521,2614,131.6,125,111,7.9,1437,51.2,
6:17:34 PM,,1926,93,186.8,0,67.9,0,63.2,5,111.5,192,13637,2631,131.0,125,111,7.9,1437,55.8,
6:17:35 PM,,1929,93,186.8,0,67.3,0,62.6,5,109.0,192,13641,2633,132.8,125,111,7.9,1437,54.3,
6:17:36 PM,,1920,94,188.6,0,67.9,0,62.6,5,107.4,192,13940,2692,128.5,125,111,7.9,1438,49.0,
6:17:37 PM,,1921,94,186.8,0,67.3,0,63.2,5,109.7,192,14015,2698,128.7,125,110,7.9,1438,58.0,
6:17:38 PM,,1925,94,186.8,0,67.3,0,63.2,5,109.0,192,14041,2702,131.0,125,110,7.9,1438,57.9,
6:17:39 PM,,1919,95,186.8,0,67.3,0,63.2,5,109.4,192,13961,2687,127.9,125,110,7.9,1438,55.6,
6:17:40 PM,,1924,96,186.8,0,67.3,0,62.6,5,105.9,192,14014,2698,128.7,125,110,7.9,1438,59.1,
6:17:41 PM,,1924,95,186.8,0,67.3,0,63.2,5,109.5,192,14061,2706,131.5,125,110,7.9,1438,56.2,
6:17:42 PM,,1922,94,186.8,0,67.3,0,62.6,5,107.8,192,13982,2689,130.4,125,110,7.8,1438,60.1,
6:17:43 PM,,1923,95,186.8,0,67.3,0,63.2,5,109.7,192,14014,2698,127.9,125,110,7.9,1438,53.9,
6:17:44 PM,,1926,95,186.8,0,67.3,0,63.8,5,106.3,192,14053,2703,129.3,125,110,7.9,1439,53.2,
6:17:45 PM,,1918,96,186.8,0,67.3,0,63.2,5,107.2,192,13958,2684,127.1,125,110,7.8,1439,54.3,
6:17:46 PM,,1926,95,186.8,0,67.3,0,63.2,5,108.2,192,13988,2694,124.2,125,110,7.9,1439,53.8,
6:17:47 PM,,1918,95,186.8,0,67.3,0,63.2,5,109.4,192,14067,2706,129.3,125,110,7.9,1439,55.3,
6:17:48 PM,,1920,96,186.8,0,66.7,0,63.2,5,107.4,192,13973,2687,130.0,125,110,7.8,1439,55.6,
6:17:49 PM,,1918,95,188.6,0,67.3,0,62.6,5,111.7,192,14011,2698,128.6,125,110,7.9,1439,58.0,
6:17:50 PM,,1923,94,186.8,0,67.9,0,63.2,5,106.6,192,14091,2710,129.6,125,110,7.8,1439,60.8,
6:17:51 PM,,1924,95,186.8,0,67.3,0,62.6,5,110.1,192,13994,2691,129.6,125,110,7.8,1440,59.1,
6:17:52 PM,,1920,94,186.8,0,67.3,0,63.2,5,112.3,192,13966,2686,127.2,125,110,7.8,1440,52.6,
6:17:53 PM,,1924,95,188.6,0,67.3,0,62.6,5,107.6,192,14062,2708,128.1,125,110,7.9,1440,50.4,
6:17:54 PM,,1923,95,188.6,0,67.3,0,62.6,5,111.7,192,14033,2699,128.4,125,110,7.8,1440,50.2,
6:17:55 PM,,1924,95,188.6,0,67.3,0,62.6,5,109.9,192,13973,2691,128.7,125,110,7.9,1440,50.8,
6:17:56 PM,,1923,96,186.8,0,67.3,0,63.2,5,109.0,192,14066,2705,129.3,125,110,7.8,1440,49.8,
6:17:57 PM,,1922,95,186.8,0,67.3,0,62.6,5,109.7,192,14081,2712,130.7,125,110,7.9,1440,52.2,
6:17:58 PM,,1921,96,186.8,0,66.7,0,63.2,5,109.2,192,13968,2686,127.5,125,110,7.8,1440,48.8,
6:17:59 PM,,1928,95,186.8,0,67.3,0,63.2,5,111.9,192,14026,2697,126.9,125,110,7.8,1441,51.5,
6:18:00 PM,,1918,95,186.8,0,67.3,0,63.2,5,109.0,192,14083,2713,128.4,125,110,7.9,1441,54.8,
6:18:01 PM,,1919,96,186.8,0,67.3,0,63.2,5,110.1,192,13968,2686,127.4,125,110,7.8,1441,55.7,
6:18:02 PM,,1925,95,186.8,0,67.3,0,63.2,5,108.4,192,14020,2696,128.1,125,110,7.8,1441,56.6,
6:18:03 PM,,1921,95,186.8,0,67.3,0,63.2,5,111.1,192,14083,2708,130.6,125,110,7.8,1441,54.3,
6:18:04 PM,,1921,94,188.6,0,67.3,0,63.2,5,107.6,192,14010,2694,130.6,125,110,7.8,1441,52.3,
6:18:05 PM,,1921,95,186.8,0,66.7,0,63.2,5,110.5,192,14011,2699,125.8,125,110,7.9,1441,53.9,
6:18:06 PM,,1925,95,188.6,0,67.3,0,63.2,5,108.6,192,14061,2704,128.0,125,110,7.8,1441,56.6,
6:18:07 PM,,1921,95,186.8,0,67.3,0,63.2,5,111.3,192,14007,2693,126.5,125,110,7.8,1442,58.5,
6:18:08 PM,,1923,95,186.8,0,67.9,0,63.8,5,111.1,192,14001,2692,124.4,125,110,7.8,1442,57.0,
6:18:09 PM,,1924,96,186.8,0,67.9,0,62.6,5,111.3,192,14071,2706,127.2,125,110,7.8,1442,54.3,
6:18:10 PM,,1918,95,188.6,0,67.9,0,63.2,5,111.1,192,14020,2696,131.5,125,110,7.8,1442,55.8,
6:18:11 PM,,1919,96,188.6,0,67.3,0,63.2,5,110.5,192,14011,2699,128.3,125,110,7.9,1442,51.7,
6:18:12 PM,,1925,94,186.8,0,67.3,0,63.2,5,108.2,192,14083,2708,129.2,125,110,7.8,1442,53.8,
6:18:13 PM,,1916,95,186.8,0,67.3,0,62.6,5,109.2,192,14036,2699,127.9,125,110,7.8,1442,55.0,
6:18:14 PM,,1924,96,186.8,0,67.3,0,62.6,5,113.0,192,13967,2686,127.0,125,110,7.8,1443,51.2,
