Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
3:13:28 PM,Tucker 9,1951,95,190.4,190,127.0,179,116.0,3,196.2,181,11321,2006,121.5,142,140,7.2,3315,60.9,
3:13:30 PM,Tucker 9,1949,95,190.4,190,127.0,179,116.6,3,196.4,181,11172,1973,122.8,142,139,7.2,3315,66.0,
3:13:31 PM,Tucker 9,1949,95,190.4,190,127.0,179,116.0,3,199.1,181,11337,2009,121.5,142,140,7.2,3315,54.0,
3:13:32 PM,Tucker 9,1950,95,190.4,190,127.0,179,116.6,3,194.7,181,11532,2043,121.2,142,140,7.2,3315,60.0,
3:13:33 PM,Tucker 9,1951,95,188.6,190,127.0,179,116.6,3,198.7,181,11444,2021,122.1,142,139,7.2,3316,68.6,
3:13:34 PM,Tucker 9,1953,95,188.6,190,127.0,178,117.2,3,195.3,181,11250,1993,122.2,142,140,7.2,3316,60.6,
3:13:35 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,197.5,181,11162,1978,122.4,142,140,7.2,3316,62.0,
3:13:36 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.7,181,11460,2031,121.5,142,140,7.2,3316,68.5,
3:13:37 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.6,181,11511,2040,121.5,142,140,7.2,3316,63.0,
3:13:38 PM,Tucker 9,1951,93,188.6,190,127.0,178,116.6,3,195.4,181,11375,2010,122.0,142,139,7.2,3316,67.8,
3:13:39 PM,Tucker 9,1949,94,188.6,190,127.0,178,117.2,3,195.4,181,11173,1980,122.4,142,140,7.2,3316,61.2,
3:13:40 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,194.2,181,11222,1986,122.2,142,139,7.2,3317,64.5,
3:13:41 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,199.4,181,11536,2040,121.2,142,139,7.2,3317,59.2,
3:13:42 PM,Tucker 9,1952,94,188.6,190,127.0,178,117.2,3,195.0,181,11467,2032,122.0,142,140,7.2,3317,61.9,
3:13:43 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,196.3,181,11277,1994,121.9,142,139,7.2,3317,56.6,
3:13:44 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.8,181,11161,1975,122.3,142,139,7.2,3317,57.5,
3:13:45 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.1,181,11407,2021,121.3,142,140,7.2,3317,62.5,
3:13:46 PM,Tucker 9,1951,94,188.6,190,127.0,178,117.2,3,198.5,181,11536,2044,121.8,142,140,7.2,3317,67.3,
3:13:47 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.4,181,11404,2016,122.1,142,139,7.2,3317,58.6,
3:13:48 PM,Tucker 9,1950,94,188.6,190,127.0,178,117.2,3,197.4,181,11174,1979,122.1,142,139,7.2,3318,58.5,
3:13:49 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.8,181,11203,1985,122.3,142,140,7.2,3318,65.4,
3:13:50 PM,Tucker 9,1950,93,188.6,190,127.0,178,117.2,3,194.8,181,11472,2027,121.4,142,139,7.2,3318,58.7,
3:13:51 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,196.9,181,11472,2032,122.2,142,140,7.2,3318,59.7,
3:13:52 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.0,3,195.7,181,11314,2005,121.9,142,140,7.2,3318,64.3,
3:13:53 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,198.9,181,11146,1969,122.6,142,139,7.2,3318,62.9,
3:13:54 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.8,181,11301,2002,121.3,142,140,7.2,3318,62.3,
3:13:55 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,194.4,181,11538,2045,120.9,142,140,7.2,3318,60.0,
3:13:56 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,198.4,181,11458,2030,121.9,142,140,7.2,3318,60.4,
3:13:57 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,196.2,181,11212,1981,122.6,142,139,7.2,3319,57.3,
3:13:58 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.0,3,197.8,181,11180,1981,121.9,142,140,7.2,3319,61.8,
3:13:59 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,193.6,181,11425,2024,121.2,142,140,7.2,3319,61.3,
3:14:00 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,198.2,181,11533,2037,122.1,142,139,7.2,3319,62.8,
3:14:01 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,197.9,181,11406,2021,121.7,142,140,7.2,3319,66.0,
3:14:02 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.5,181,11145,1975,122.2,142,140,7.2,3319,63.8,
3:14:03 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.0,3,196.7,181,11269,1990,121.5,142,139,7.2,3319,62.6,
3:14:04 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.9,181,11522,2041,121.2,142,140,7.2,3319,62.0,
3:14:05 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,198.7,181,11478,2034,121.9,142,140,7.2,3320,65.8,
3:14:06 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.6,181,11319,2006,122.2,142,140,7.2,3320,64.2,
3:14:07 PM,Tucker 9,1949,93,188.6,190,127.0,178,116.0,3,198.9,181,11151,1969,121.8,142,139,7.2,3320,67.1,
3:14:08 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.2,181,11393,2019,121.3,142,140,7.2,3320,60.8,
3:14:09 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.1,181,11545,2046,121.6,142,140,7.2,3320,61.7,
3:14:10 PM,Tucker 9,1951,93,188.6,190,127.0,178,116.6,3,196.6,181,11404,2014,122.5,142,139,7.2,3320,65.0,
3:14:11 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,198.7,181,11184,1982,122.4,142,140,7.2,3320,60.3,
3:14:12 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,194.1,181,11245,1992,121.6,142,140,7.2,3320,63.8,
3:14:13 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.1,181,11483,2028,121.2,142,139,7.2,3321,61.6,
3:14:14 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,195.1,181,11506,2039,122.0,142,140,7.2,3321,64.4,
3:14:15 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,195.9,181,11338,2009,121.6,142,140,7.2,3321,63.4,
3:14:16 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.4,181,11146,1969,122.3,142,139,7.2,3321,61.1,
3:14:17 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.2,181,11358,2012,121.4,142,140,7.2,3321,62.6,
3:14:18 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,199.5,181,11544,2045,121.4,142,140,7.2,3321,72.6,
3:14:19 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,195.8,181,11425,2024,121.9,142,140,7.2,3321,61.0,
3:14:20 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,198.5,181,11248,1986,122.0,142,139,7.2,3321,52.9,
3:14:21 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,194.0,181,11204,1985,121.8,142,140,7.2,3321,63.4,
3:14:22 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.4,181,11467,2032,121.7,142,140,7.2,3322,62.7,
3:14:23 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,195.6,181,11528,2036,121.6,142,139,7.2,3322,62.0,
3:14:24 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.6,181,11350,2011,121.9,142,140,7.2,3322,65.0,
3:14:25 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,196.7,181,11219,1988,122.4,142,140,7.2,3322,57.6,
3:14:26 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,196.2,181,11322,2000,121.7,142,139,7.2,3322,56.9,
3:14:27 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,195.8,181,11519,2041,121.7,142,140,7.2,3322,58.8,
3:14:28 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,195.5,181,11469,2032,121.7,142,140,7.2,3322,61.0,
3:14:29 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.8,181,11275,1998,122.2,142,140,7.2,3322,58.4,
3:14:30 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.5,181,11127,1965,122.4,142,139,7.2,3323,59.3,
3:14:31 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,199.2,181,11454,2030,121.5,142,140,7.2,3323,63.2,
3:14:32 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.4,181,11545,2046,121.4,142,140,7.2,3323,66.9,
3:14:33 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,198.8,181,11373,2009,122.4,142,139,7.2,3323,62.6,
3:14:34 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.0,181,11208,1986,122.6,142,140,7.2,3323,65.3,
3:14:35 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.9,181,11207,1986,121.4,142,140,7.2,3323,61.3,
3:14:36 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.9,181,11475,2027,121.2,142,139,7.2,3323,62.3,
3:14:37 PM,Tucker 9,1951,94,188.6,190,127.0,178,117.2,3,194.2,181,11492,2036,121.5,142,140,7.2,3323,63.9,
3:14:38 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.6,3,198.6,181,11292,2001,122.0,142,140,7.2,3324,61.5,
3:14:39 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.5,181,11153,1976,122.3,142,140,7.2,3324,63.4,
3:14:40 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.9,181,11333,2001,121.7,142,139,7.2,3324,69.2,
3:14:41 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.9,181,11519,2041,121.8,142,140,7.2,3324,66.6,
3:14:43 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,195.4,181,11469,2032,121.9,142,140,7.2,3324,60.0,
3:14:44 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.0,3,198.7,181,11220,1982,122.7,142,139,7.2,3324,58.8,
3:14:45 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.0,3,198.2,181,11164,1978,121.7,142,140,7.2,3324,63.1,
3:14:46 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,194.2,181,11456,2030,121.1,142,140,7.2,3324,60.5,
3:14:47 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,194.6,181,11533,2037,122.1,142,139,7.2,3324,66.2,
3:14:48 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.6,181,11366,2014,121.9,142,140,7.2,3325,66.5,
3:14:49 PM,Tucker 9,1949,93,188.6,190,127.0,178,116.0,3,195.7,181,11201,1985,122.4,142,140,7.2,3325,59.7,
3:14:50 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,197.9,181,11283,1993,121.4,142,139,7.2,3325,63.2,
3:14:51 PM,Tucker 9,1950,94,188.6,190,127.0,178,117.2,3,194.4,181,11524,2042,121.0,142,140,7.2,3325,63.5,
3:14:52 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.2,181,11499,2035,122.0,142,139,7.2,3325,66.6,
3:14:53 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,195.0,181,11233,1986,122.4,142,139,7.2,3325,60.6,
3:14:54 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.4,181,11169,1979,121.9,142,140,7.2,3325,64.7,
3:14:55 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.6,181,11432,2026,121.5,142,140,7.2,3326,65.8,
3:14:56 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,196.5,181,11524,2038,121.5,142,139,7.2,3326,60.5,
3:14:57 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.7,181,11410,2020,122.0,142,139,7.2,3326,63.4,
3:14:58 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.3,181,11190,1983,122.5,142,140,7.2,3326,66.2,
3:14:59 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,197.8,181,11236,1986,121.3,142,139,7.2,3326,61.3,
3:15:00 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,194.3,181,11394,2018,121.5,142,140,7.2,3326,65.4,
3:15:01 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.2,181,11511,2040,122.1,142,140,7.2,3326,65.5,
3:15:02 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.1,181,11312,1999,122.2,142,139,7.2,3326,62.8,
3:15:03 PM,Tucker 9,1949,93,188.6,190,127.0,178,116.0,3,198.2,181,11176,1979,122.4,142,140,7.2,3327,67.5,
3:15:04 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,195.6,181,11382,2017,121.4,142,140,7.2,3327,65.2,
3:15:05 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.2,181,11530,2043,121.4,142,140,7.2,3327,59.3,
3:15:06 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,195.5,181,11445,2022,122.2,142,139,7.2,3327,62.7,
3:15:07 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.6,3,197.9,181,11228,1989,122.0,142,140,7.2,3327,59.8,
3:15:08 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.4,181,11165,1978,122.0,142,140,7.2,3327,62.7,
3:15:09 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,195.8,181,11506,2032,121.6,142,139,7.2,3327,66.5,
3:15:10 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.2,181,11510,2039,122.0,142,140,7.2,3327,59.0,
3:15:11 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.9,181,11354,2012,121.9,142,140,7.2,3328,59.8,
3:15:12 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,197.1,181,11191,1977,122.3,142,139,7.2,3328,69.7,
3:15:13 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.2,181,11243,1992,121.7,142,140,7.2,3328,66.0,
3:15:14 PM,Tucker 9,1950,94,188.6,190,127.0,178,117.2,3,198.1,181,11543,2045,121.4,142,140,7.2,3328,58.0,
3:15:15 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,194.7,181,11471,2033,121.8,142,140,7.2,3328,64.5,
3:15:16 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.8,181,11244,1986,121.8,142,139,7.2,3328,57.2,
3:15:17 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.2,181,11167,1979,122.5,142,140,7.2,3328,65.4,
3:15:18 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.3,181,11393,2019,121.3,142,140,7.2,3328,63.8,
3:15:19 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,192.9,181,11520,2035,121.5,142,139,7.2,3328,61.3,
3:15:20 PM,Tucker 9,1951,93,188.6,190,127.0,178,116.6,3,198.6,181,11388,2018,122.3,142,140,7.2,3329,62.0,
3:15:21 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,193.6,181,11184,1982,122.4,142,140,7.2,3329,62.3,
3:15:22 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.8,181,11231,1984,121.7,142,139,7.2,3329,67.8,
3:15:23 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.5,181,11510,2039,120.7,142,140,7.2,3329,61.0,
3:15:24 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,199.2,181,11472,2033,121.7,142,140,7.2,3329,63.2,
3:15:25 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.4,181,11283,1993,122.1,142,139,7.2,3329,63.3,
3:15:26 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.9,181,11175,1980,122.6,142,140,7.2,3329,58.3,
3:15:27 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.8,181,11330,2007,122.0,142,140,7.2,3329,65.4,
3:15:28 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.1,181,11544,2045,121.1,142,140,7.2,3330,68.6,
3:15:29 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,199.2,181,11465,2025,122.3,142,139,7.2,3330,59.5,
3:15:30 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,195.9,181,11192,1983,122.2,142,140,7.2,3330,57.0,
3:15:31 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,199.1,181,11207,1986,122.1,142,140,7.2,3330,66.2,
3:15:32 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,196.1,181,11474,2026,121.1,142,139,7.2,3330,61.4,
3:15:33 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,197.9,181,11522,2042,121.8,142,140,7.2,3330,60.4,
3:15:34 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.0,3,195.0,181,11383,2017,122.0,142,140,7.2,3330,66.2,
3:15:35 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,197.9,181,11157,1977,122.5,142,140,7.2,3330,65.2,
3:15:36 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.9,181,11306,1997,121.9,142,139,7.2,3331,63.3,
3:15:37 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,198.8,181,11549,2046,121.3,142,140,7.2,3331,62.2,
3:15:38 PM,Tucker 9,1952,94,188.6,190,127.0,178,116.0,3,197.3,181,11481,2034,122.1,142,140,7.2,3331,55.3,
3:15:39 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.0,3,197.1,181,11288,1994,122.2,142,139,7.2,3331,64.7,
3:15:40 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,195.2,181,11196,1984,122.2,142,140,7.2,3331,67.0,
3:15:41 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.0,3,197.2,181,11428,2025,121.3,142,140,7.2,3331,59.9,
3:15:42 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,196.1,181,11545,2039,121.9,142,139,7.2,3331,56.7,
3:15:43 PM,Tucker 9,1951,94,188.6,190,127.0,178,116.6,3,198.7,181,11411,2022,122.5,142,140,7.2,3331,64.1,
3:15:44 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.5,181,11193,1983,122.3,142,140,7.2,3331,58.4,
3:15:45 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.0,181,11281,1999,121.7,142,140,7.2,3332,59.0,
3:15:46 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,194.6,181,11534,2037,121.1,142,139,7.2,3332,69.9,
3:15:47 PM,Tucker 9,1952,94,188.6,190,127.0,178,116.6,3,196.0,181,11496,2037,121.5,142,140,7.2,3332,59.3,
3:15:48 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.0,3,197.4,181,11327,2007,121.9,142,140,7.2,3332,64.5,
3:15:49 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.6,3,198.0,181,11183,1975,122.7,142,139,7.2,3332,64.0,
3:15:50 PM,Tucker 9,1949,94,188.6,190,127.0,178,116.0,3,196.2,181,11395,2019,121.3,142,140,7.2,3332,56.6,
3:15:51 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,197.4,181,11547,2046,121.0,142,140,7.2,3332,64.2,
3:15:52 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,196.9,181,11418,2016,122.3,142,139,7.2,3332,68.2,
3:15:53 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.6,3,196.4,181,11231,1990,122.6,142,140,7.2,3333,50.7,
3:15:55 PM,Tucker 9,1949,93,188.6,190,127.0,179,116.6,3,196.3,181,11190,1983,122.1,142,140,7.2,3333,65.4,
3:15:56 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,195.6,181,11489,2036,121.2,142,140,7.2,3333,59.7,
3:15:57 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.6,3,199.3,181,11515,2034,121.8,142,139,7.2,3333,60.5,
3:15:58 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.6,3,196.6,181,11358,2012,122.1,142,140,7.2,3333,58.5,
3:15:59 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.0,3,199.1,181,11154,1976,122.2,142,140,7.2,3333,63.5,
3:16:00 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,194.8,181,11366,2007,121.3,142,139,7.2,3333,63.1,
3:16:01 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,197.9,181,11554,2047,121.5,142,140,7.2,3333,57.0,
3:16:02 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.6,3,194.4,181,11441,2027,122.3,142,140,7.2,3334,63.8,
3:16:03 PM,Tucker 9,1949,93,188.6,190,127.0,179,116.6,3,198.1,181,11264,1991,122.4,142,139,7.2,3334,58.1,
3:16:04 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,195.2,181,11164,1978,121.5,142,140,7.2,3334,58.2,
3:16:05 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,198.7,181,11471,2033,121.6,142,140,7.2,3334,65.6,
3:16:06 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,193.3,181,11551,2044,121.4,142,139,7.2,3334,62.9,
3:16:07 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,197.1,181,11361,2010,122.1,142,139,7.2,3334,61.3,
3:16:08 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,194.4,181,11194,1983,122.8,142,140,7.2,3334,67.7,
3:16:09 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.0,3,196.7,181,11259,1991,121.8,142,139,7.2,3334,58.6,
3:16:10 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,196.4,181,11499,2036,121.5,142,139,7.2,3335,60.6,
3:16:11 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,197.3,181,11483,2035,121.7,142,140,7.2,3335,63.1,
3:16:12 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,196.8,181,11294,1996,122.8,142,139,7.2,3335,62.3,
3:16:13 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,194.4,181,11140,1973,122.4,142,140,7.2,3335,67.2,
3:16:14 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,196.5,181,11381,2017,121.8,142,140,7.2,3335,66.5,
3:16:15 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,197.2,181,11559,2042,121.2,142,139,7.2,3335,58.5,
3:16:16 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.6,3,198.7,181,11386,2017,121.9,142,140,7.2,3335,61.1,
3:16:17 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,197.4,181,11224,1989,122.7,142,140,7.2,3335,64.4,
3:16:18 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.6,3,197.8,181,11220,1988,121.6,142,140,7.2,3336,61.7,
3:16:19 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,194.2,181,11478,2028,121.5,142,139,7.2,3336,56.9,
3:16:20 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,197.2,181,11545,2045,122.0,142,140,7.2,3336,63.8,
3:16:21 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,194.3,181,11306,2003,121.8,142,140,7.2,3336,59.4,
3:16:22 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.6,3,198.9,181,11168,1973,122.7,142,139,7.2,3336,67.5,
3:16:23 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,194.5,181,11350,2011,121.7,142,140,7.2,3336,68.8,
3:16:24 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,197.3,181,11502,2038,121.4,142,140,7.2,3336,58.4,
3:16:25 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,196.1,181,11483,2028,122.0,142,139,7.2,3336,61.7,
3:16:26 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.0,3,197.3,181,11295,2001,122.4,142,140,7.2,3337,63.3,
3:16:27 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,194.6,181,11176,1980,122.3,142,140,7.2,3337,63.3,
3:16:28 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,197.4,181,11470,2032,121.5,142,140,7.2,3337,63.5,
3:16:29 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,193.8,181,11553,2041,121.5,142,139,7.2,3337,55.3,
3:16:30 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,199.4,181,11385,2017,122.1,142,140,7.2,3337,54.8,
3:16:31 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,193.5,181,11192,1983,122.6,142,140,7.2,3337,65.4,
3:16:32 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.0,3,197.9,181,11291,1994,121.2,142,139,7.2,3337,64.4,
3:16:33 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.6,3,194.6,181,11528,2043,121.3,142,140,7.2,3337,54.4,
3:16:34 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,198.5,181,11515,2040,121.9,142,140,7.2,3337,63.7,
3:16:35 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.0,3,197.0,181,11305,1997,122.2,142,139,7.2,3338,61.1,
3:16:36 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.6,3,198.4,181,11177,1980,122.4,142,140,7.2,3338,65.4,
3:16:37 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.6,3,194.3,181,11435,2026,121.0,142,140,7.2,3338,58.6,
3:16:38 PM,Tucker 9,1950,94,188.6,190,127.0,179,116.6,3,198.2,181,11544,2039,121.8,142,139,7.2,3338,68.9,
3:16:39 PM,Tucker 9,1951,94,188.6,190,127.0,179,116.0,3,195.7,181,11427,2025,122.2,142,140,7.2,3338,63.9,
3:16:40 PM,Tucker 9,1949,94,188.6,190,127.0,179,116.6,3,197.8,181,11239,1992,122.7,142,140,7.2,3338,55.6,
3:16:41 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,194.1,181,11242,1992,121.9,142,140,7.2,3338,59.7,
3:16:42 PM,Tucker 9,1950,94,188.6,190,127.0,178,116.0,3,198.4,181,11525,2035,121.5,142,139,7.2,3338,68.8,
3:16:43 PM,Tucker 9,1950,93,188.6,190,127.0,178,116.0,3,194.8,181,11523,2042,122.4,142,140,7.2,3339,62.4,
3:16:44 PM,Tucker 9,1951,95,188.6,190,127.0,178,116.6,3,199.0,181,11329,2007,122.4,142,140,7.2,3339,60.6,
