Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
9:05:43 AM,,1950,96,188.6,181,128.2,178,116.0,6,198.8,181,6447,1983,119.4,144,242,12.6,1372,56.2,
9:05:44 AM,,1951,96,188.6,181,128.2,178,116.6,6,196.0,181,6555,2013,119.5,144,242,12.5,1372,48.7,
9:05:45 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.3,181,6417,1970,119.6,144,242,12.5,1372,55.1,
9:05:46 AM,,1950,97,188.6,181,128.2,178,116.0,6,197.1,181,6561,2018,119.4,144,242,12.6,1372,56.0,
9:05:47 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.5,181,6431,1974,119.8,144,242,12.5,1372,65.2,
9:05:48 AM,,1950,97,188.6,181,128.2,178,116.0,6,194.2,181,6549,2011,119.1,144,242,12.5,1373,59.5,
9:05:49 AM,,1951,96,188.6,181,128.2,178,116.6,6,198.9,181,6498,1999,119.8,144,242,12.6,1373,57.5,
9:05:50 AM,,1950,96,188.6,181,128.2,178,116.0,6,198.5,181,6482,1990,119.0,144,242,12.5,1373,50.7,
9:05:51 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.3,181,6526,2004,120.2,144,242,12.5,1373,54.6,
9:05:52 AM,,1950,97,188.6,181,128.2,178,116.0,6,198.1,181,6451,1984,119.1,144,242,12.6,1373,58.6,
9:05:53 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.1,181,6534,2006,119.8,143,242,12.5,1374,63.0,
9:05:54 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.4,181,6411,1968,120.0,143,242,12.5,1374,56.3,
9:05:55 AM,,1951,96,188.6,181,128.2,178,116.6,6,193.9,181,6544,2013,119.6,143,242,12.6,1374,50.6,
9:05:56 AM,,1950,97,188.6,181,127.6,178,116.0,6,196.5,181,6431,1974,120.7,143,242,12.5,1374,58.4,
9:05:57 AM,,1951,97,188.6,181,128.2,178,116.6,6,200.7,181,6535,2006,121.0,142,242,12.5,1375,57.6,
9:05:58 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.1,181,6504,2001,121.6,142,242,12.6,1375,61.6,
9:05:59 AM,,1951,97,188.6,181,128.2,178,117.2,6,198.1,181,6476,1988,121.3,141,242,12.5,1375,55.2,
9:06:00 AM,,1950,97,188.6,181,128.2,178,116.6,6,200.4,181,6530,2005,121.8,141,242,12.5,1375,54.8,
9:06:01 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.5,181,6454,1985,121.8,141,242,12.6,1375,51.5,
9:06:02 AM,,1950,96,188.6,181,127.6,178,116.0,6,198.7,181,6559,2014,122.6,140,242,12.5,1376,53.2,
9:06:03 AM,,1950,96,188.6,181,128.2,178,116.0,6,198.1,181,6433,1975,121.9,140,242,12.5,1376,51.9,
9:06:04 AM,,1951,97,188.6,181,128.2,178,116.0,6,194.5,181,6550,2015,122.2,140,242,12.6,1376,53.5,
9:06:05 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.0,181,6410,1968,122.7,139,242,12.5,1376,57.7,
9:06:06 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.2,181,6517,2001,122.1,139,242,12.5,1376,57.6,
9:06:07 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.8,181,6457,1986,123.0,138,242,12.6,1377,55.1,
9:06:08 AM,,1950,96,188.6,181,128.2,178,116.6,6,197.0,181,6494,1994,123.2,138,242,12.5,1377,56.1,
9:06:09 AM,,1950,96,188.6,181,127.6,178,116.6,6,197.4,181,6483,1990,123.8,138,242,12.5,1377,54.4,
9:06:10 AM,,1950,97,188.6,181,128.2,178,116.0,6,195.7,181,6479,1993,123.3,137,242,12.6,1377,54.5,
9:06:11 AM,,1951,97,188.6,181,128.2,178,116.0,6,196.0,181,6557,2013,123.5,137,242,12.5,1377,53.6,
9:06:12 AM,,1950,97,188.6,181,128.2,178,116.6,6,199.3,181,6442,1978,123.8,136,242,12.5,1378,53.9,
9:06:13 AM,,1951,97,188.6,181,128.2,178,116.0,6,195.1,181,6574,2022,123.8,136,242,12.6,1378,54.8,
9:06:14 AM,,1950,96,188.6,181,128.2,178,116.0,6,194.7,181,6423,1972,123.4,136,242,12.5,1378,54.4,
9:06:15 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.2,181,6525,2003,123.8,135,242,12.5,1378,59.7,
9:06:16 AM,,1950,96,188.6,181,128.2,178,116.6,6,195.7,181,6454,1985,124.0,135,242,12.6,1378,59.5,
9:06:17 AM,,1950,97,188.6,181,127.6,178,116.0,6,194.4,181,6482,1990,123.7,135,242,12.5,1379,55.2,
9:06:18 AM,,1951,97,188.6,181,128.2,178,116.0,6,194.3,181,6489,1993,123.9,135,242,12.5,1379,59.5,
9:06:19 AM,,1950,96,188.6,181,128.2,178,116.6,6,199.7,181,6472,1990,123.8,134,242,12.5,1379,54.0,
9:06:20 AM,,1951,96,188.6,181,128.2,178,116.0,6,200.2,181,6554,2012,124.6,134,242,12.5,1380,57.6,
9:06:21 AM,,1950,96,188.6,181,128.2,178,116.6,6,195.4,181,6428,1975,124.3,134,242,12.5,1380,52.9,
9:06:22 AM,,1951,97,188.6,181,128.2,178,116.0,6,196.4,181,6569,2019,123.8,135,242,12.5,1380,53.7,
9:06:23 AM,,1949,97,188.6,181,128.2,178,116.6,6,199.5,181,6434,1975,123.6,135,242,12.5,1380,59.0,
9:06:24 AM,,1950,96,188.6,181,127.6,178,116.6,6,194.1,181,6568,2016,123.1,135,242,12.5,1380,57.7,
9:06:25 AM,,1949,96,188.6,181,128.2,178,116.6,6,195.4,181,6478,1991,123.0,135,242,12.5,1381,58.6,
9:06:26 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.4,181,6494,1995,122.8,135,242,12.5,1381,52.9,
9:06:27 AM,,1949,96,188.6,181,128.2,178,116.6,6,195.9,181,6479,1992,123.0,135,242,12.5,1381,50.6,
9:06:28 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.2,181,6449,1981,123.4,136,242,12.5,1381,53.9,
9:06:29 AM,,1950,97,188.6,181,128.2,178,116.0,6,199.4,181,6512,1999,122.8,136,242,12.5,1381,58.6,
9:06:30 AM,,1950,97,188.6,181,128.2,178,116.0,6,195.6,181,6445,1979,122.7,136,242,12.5,1382,55.6,
9:06:31 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.8,181,6557,2017,123.0,136,242,12.6,1382,52.9,
9:06:32 AM,,1950,96,188.6,181,128.2,178,116.6,6,197.8,181,6420,1971,122.3,137,242,12.5,1382,53.2,
9:06:33 AM,,1951,97,188.6,181,128.2,178,116.0,6,198.9,181,6560,2014,122.2,137,242,12.5,1382,55.3,
9:06:34 AM,,1949,97,188.6,181,128.2,178,116.6,6,195.2,181,6447,1983,122.1,137,242,12.6,1382,58.2,
9:06:35 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.1,181,6541,2009,122.1,137,242,12.5,1383,56.3,
9:06:36 AM,,1949,96,188.6,181,128.2,178,116.6,6,200.6,181,6509,1998,122.3,138,242,12.5,1383,60.0,
9:06:37 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.4,181,6461,1987,121.4,138,242,12.6,1383,58.6,
9:06:38 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.8,181,6514,2000,122.1,138,242,12.5,1383,60.8,
9:06:39 AM,,1950,96,188.6,181,128.2,178,116.6,6,200.2,181,6431,1978,121.1,138,242,12.6,1384,57.6,
9:06:41 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.7,181,6546,2010,122.0,138,242,12.5,1384,61.3,
9:06:42 AM,,1950,97,188.6,181,127.6,178,116.6,6,195.8,181,6419,1971,121.2,139,242,12.5,1384,57.8,
9:06:43 AM,,1951,97,188.6,181,128.2,178,116.6,6,195.3,181,6563,2015,121.3,139,242,12.5,1384,55.8,
9:06:44 AM,,1950,97,188.6,181,127.6,178,116.6,6,196.5,181,6442,1982,121.4,139,242,12.6,1384,61.3,
9:06:45 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.3,181,6534,2006,121.7,139,242,12.5,1385,51.9,
9:06:46 AM,,1951,96,188.6,181,128.2,178,116.6,6,193.3,181,6470,1990,121.2,139,242,12.6,1385,55.0,
9:06:47 AM,,1950,96,188.6,181,128.2,178,116.0,6,201.0,181,6464,1985,121.3,140,242,12.5,1385,50.4,
9:06:48 AM,,1950,97,188.6,181,128.2,178,116.6,6,197.7,181,6547,2010,121.8,140,242,12.5,1385,58.9,
9:06:49 AM,,1950,97,188.6,181,127.6,178,116.6,6,194.1,181,6441,1977,120.7,140,242,12.5,1385,54.0,
9:06:50 AM,,1951,97,188.6,181,128.2,178,116.0,6,200.0,181,6550,2015,121.3,140,242,12.6,1386,59.0,
9:06:51 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.3,181,6412,1969,121.2,140,242,12.5,1386,63.5,
9:06:52 AM,,1951,97,188.6,181,128.2,178,116.0,6,196.1,181,6539,2007,121.3,140,242,12.5,1386,51.5,
9:06:53 AM,,1949,96,188.6,181,127.6,178,116.6,6,199.5,181,6438,1980,121.3,141,242,12.6,1386,53.9,
9:06:54 AM,,1950,97,188.6,181,127.6,178,116.6,6,198.8,181,6520,2002,121.5,141,242,12.5,1386,59.5,
9:06:55 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.4,181,6471,1990,121.6,141,242,12.6,1387,60.8,
9:06:56 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.4,181,6453,1981,120.8,141,242,12.5,1387,50.2,
9:06:57 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.9,181,6542,2009,121.1,141,242,12.5,1387,54.3,
9:06:58 AM,,1950,96,188.6,181,128.2,178,116.6,6,200.7,181,6449,1984,120.7,141,242,12.6,1387,50.4,
9:06:59 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.5,181,6569,2017,121.2,141,242,12.5,1387,54.7,
9:07:00 AM,,1949,97,188.6,181,128.2,178,116.0,6,196.0,181,6420,1971,120.7,141,242,12.5,1388,52.9,
9:07:01 AM,,1950,97,188.6,181,128.2,178,116.6,6,198.6,181,6550,2011,120.9,142,242,12.5,1388,51.9,
9:07:02 AM,,1950,97,188.6,181,128.2,178,116.0,6,197.9,181,6411,1972,120.6,142,242,12.6,1388,57.2,
9:07:03 AM,,1950,96,188.6,181,128.2,178,116.0,6,199.3,181,6503,1996,120.5,142,242,12.5,1388,53.9,
9:07:04 AM,,1951,96,188.6,181,128.2,178,116.6,6,196.9,182,6474,1988,121.1,142,242,12.5,1389,57.8,
9:07:05 AM,,1950,97,188.6,181,128.2,178,116.0,6,195.0,181,6482,1994,120.1,142,242,12.6,1389,51.2,
9:07:06 AM,,1951,97,188.6,181,128.2,178,116.6,6,200.8,182,6506,1998,120.7,142,242,12.5,1389,54.6,
9:07:07 AM,,1950,97,188.6,181,128.2,178,116.0,6,198.7,182,6468,1986,120.1,142,242,12.5,1389,54.1,
9:07:08 AM,,1950,96,188.6,181,128.2,178,116.6,6,193.9,181,6498,1999,120.3,143,242,12.6,1389,54.9,
9:07:09 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.9,181,6431,1975,120.1,143,242,12.5,1390,57.9,
9:07:10 AM,,1950,96,188.6,181,127.6,178,116.6,6,198.8,182,6561,2014,120.6,143,242,12.5,1390,56.3,
9:07:11 AM,,1949,96,188.6,181,128.2,178,116.6,6,196.5,181,6424,1976,120.2,143,242,12.6,1390,61.3,
9:07:12 AM,,1950,97,188.6,181,128.2,178,116.6,6,195.0,181,6511,1999,119.3,143,242,12.5,1390,54.9,
9:07:13 AM,,1949,97,188.6,181,128.2,178,116.6,6,195.6,181,6469,1990,120.3,143,242,12.6,1390,58.9,
9:07:14 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.4,181,6508,1998,119.8,143,242,12.5,1391,52.1,
9:07:15 AM,,1951,96,188.6,181,127.6,178,116.6,6,198.0,181,6499,1995,120.7,143,242,12.5,1391,55.7,
9:07:16 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.3,181,6456,1986,119.7,143,242,12.6,1391,53.2,
9:07:17 AM,,1951,97,188.6,181,128.2,178,117.2,6,195.7,181,6565,2016,120.4,143,242,12.5,1391,57.3,
9:07:18 AM,,1950,97,188.6,181,128.2,178,116.6,6,197.2,181,6423,1972,119.9,143,242,12.5,1391,57.0,
9:07:19 AM,,1951,97,188.6,181,128.2,178,116.6,6,196.7,181,6565,2019,120.4,143,242,12.6,1392,50.1,
9:07:20 AM,,1949,96,188.6,181,128.2,178,116.6,6,194.8,181,6432,1975,119.9,143,242,12.5,1392,52.3,
9:07:21 AM,,1950,96,188.6,181,128.2,178,116.6,6,194.2,181,6558,2013,119.9,143,242,12.5,1392,52.2,
9:07:22 AM,,1949,96,188.6,181,128.2,178,116.6,6,195.1,181,6490,1996,120.2,143,242,12.6,1392,59.3,
9:07:23 AM,,1950,97,188.6,181,128.2,178,116.6,6,199.9,181,6483,1990,119.4,143,242,12.5,1392,63.1,
9:07:24 AM,,1950,97,188.6,181,128.2,178,117.2,6,196.7,181,6501,1996,119.2,143,242,12.5,1393,57.9,
9:07:25 AM,,1950,97,188.6,181,128.2,178,116.6,6,195.4,181,6446,1979,119.2,143,242,12.5,1393,55.6,
9:07:26 AM,,1950,97,188.6,181,128.2,178,116.0,6,195.2,181,6533,2010,120.3,144,242,12.6,1393,53.1,
9:07:27 AM,,1950,97,188.6,181,128.2,178,116.6,6,199.5,181,6431,1974,120.1,144,242,12.5,1393,51.9,
9:07:28 AM,,1951,96,188.6,181,128.2,178,116.6,6,196.6,181,6557,2013,119.3,144,242,12.5,1394,56.3,
9:07:29 AM,,1950,97,188.6,181,128.2,178,116.6,6,194.9,181,6430,1978,119.8,144,242,12.6,1394,58.4,
9:07:30 AM,,1950,97,188.6,181,128.2,178,116.0,6,194.9,181,6562,2015,119.6,144,242,12.5,1394,51.1,
9:07:31 AM,,1949,97,188.6,181,127.6,178,116.0,6,197.2,181,6461,1985,119.7,144,242,12.5,1394,50.5,
9:07:32 AM,,1950,97,188.6,181,128.2,178,116.0,6,200.3,181,6520,2004,119.3,144,242,12.5,1395,47.4,
9:07:33 AM,,1949,96,188.6,181,128.2,178,116.6,6,197.0,181,6528,2004,119.3,144,242,12.5,1395,53.6,
9:07:34 AM,,1950,96,188.6,181,128.2,178,117.2,6,194.6,181,6446,1981,119.7,144,242,12.5,1395,56.7,
9:07:35 AM,,1950,96,188.6,181,127.6,178,116.6,6,200.2,181,6536,2008,119.7,144,242,12.5,1395,59.7,
9:07:36 AM,,1950,97,188.6,181,127.6,178,116.6,6,198.6,181,6408,1967,119.6,144,242,12.5,1395,60.0,
9:07:37 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.0,181,6541,2011,119.2,144,242,12.5,1396,54.1,
9:07:38 AM,,1950,97,188.6,181,127.6,178,116.6,6,196.0,181,6424,1973,119.5,144,242,12.5,1396,62.5,
9:07:39 AM,,1950,96,188.6,181,128.2,178,116.6,6,195.1,181,6531,2005,119.3,144,242,12.5,1396,57.4,
9:07:40 AM,,1949,96,188.6,181,127.6,178,116.6,6,199.5,181,6454,1985,119.6,144,242,12.5,1396,59.7,
9:07:41 AM,,1950,97,188.6,181,128.2,178,116.6,6,197.8,181,6510,1999,120.6,144,242,12.5,1396,51.4,
9:07:42 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.4,181,6528,2004,119.8,144,242,12.5,1397,55.2,
9:07:43 AM,,1950,97,188.6,181,128.2,178,116.0,6,196.9,181,6456,1985,119.5,144,242,12.6,1397,51.1,
9:07:44 AM,,1949,96,188.6,181,128.2,178,116.6,6,198.9,181,6560,2014,120.0,143,242,12.5,1397,55.6,
9:07:45 AM,,1950,96,188.6,181,127.6,178,116.6,6,200.0,181,6427,1973,119.8,143,242,12.5,1397,47.5,
9:07:46 AM,,1950,96,188.6,181,128.2,178,116.6,6,196.2,181,6559,2017,120.2,143,242,12.6,1398,50.9,
9:07:47 AM,,1950,97,188.6,181,128.2,178,116.6,6,197.0,181,6405,1967,121.2,143,242,12.5,1398,51.4,
9:07:48 AM,,1950,97,188.6,181,128.2,178,117.2,6,200.4,181,6519,2001,121.4,142,242,12.5,1398,53.9,
9:07:49 AM,,1950,97,188.6,181,128.2,178,116.6,6,194.2,181,6454,1985,121.2,142,242,12.6,1398,60.4,
9:07:50 AM,,1950,97,188.6,181,128.2,178,116.6,6,194.3,181,6504,1997,121.6,141,242,12.5,1398,54.6,
9:07:51 AM,,1949,96,188.6,181,128.2,178,116.6,6,195.7,181,6481,1990,121.5,141,242,12.5,1399,54.2,
9:07:53 AM,,1950,96,188.6,181,128.2,178,117.2,6,199.8,180,6437,1980,121.6,141,242,12.6,1399,45.4,
9:07:54 AM,,1950,97,188.6,181,127.6,178,116.6,6,197.3,180,6553,2012,122.6,140,242,12.5,1399,52.5,
9:07:55 AM,,1950,97,188.6,181,128.2,178,116.0,6,193.0,180,6440,1977,122.6,140,242,12.5,1399,51.8,
9:07:56 AM,,1950,97,188.6,181,128.2,178,116.0,6,198.2,180,6571,2021,122.4,139,242,12.6,1399,50.7,
9:07:57 AM,,1949,96,188.6,181,128.2,178,116.6,6,199.1,180,6421,1972,122.9,139,242,12.5,1400,54.8,
9:07:58 AM,,1950,96,188.6,181,127.6,178,116.6,6,199.6,180,6517,2001,122.8,138,242,12.5,1400,52.8,
9:07:59 AM,,1950,96,188.6,181,128.2,178,116.6,6,195.1,180,6419,1974,123.2,138,242,12.6,1400,56.1,
9:08:00 AM,,1951,97,188.6,181,128.2,178,116.6,6,195.5,181,6483,1990,123.4,138,242,12.5,1400,49.3,
9:08:01 AM,,1951,97,188.6,181,127.6,178,116.6,6,198.2,181,6485,1991,123.7,137,242,12.5,1400,56.9,
9:08:02 AM,,1950,97,188.6,181,127.6,178,116.6,6,199.2,181,6467,1989,123.0,137,242,12.6,1401,59.8,
9:08:03 AM,,1951,97,188.6,181,128.2,178,116.6,6,196.9,181,6553,2012,123.7,137,242,12.5,1401,55.4,
9:08:04 AM,,1950,97,188.6,181,128.2,178,116.0,6,195.1,181,6424,1972,123.1,136,242,12.5,1401,52.2,
9:08:05 AM,,1950,96,188.6,181,128.2,178,116.6,6,200.0,181,6565,2019,123.3,136,242,12.6,1401,49.0,
9:08:06 AM,,1950,96,188.6,181,128.2,178,116.6,6,198.1,181,6432,1975,123.2,136,242,12.5,1401,56.8,
9:08:07 AM,,1950,97,188.6,181,128.2,178,116.0,6,193.9,181,6568,2017,123.6,136,242,12.5,1402,54.9,
9:08:08 AM,,1950,97,188.6,181,128.2,178,116.6,6,196.6,181,6435,1976,123.8,135,242,12.5,1402,62.4,
9:08:09 AM,,1950,96,188.6,181,128.2,178,116.6,6,199.6,181,6489,1996,123.7,135,242,12.6,1402,54.2,
9:08:10 AM,,1951,97,188.6,183,128.2,178,116.6,6,194.6,181,6488,1992,123.5,135,242,12.5,1402,59.5,
9:08:11 AM,,1950,96,188.6,183,128.2,178,116.6,6,195.4,181,6452,1985,123.6,135,242,12.6,1403,53.6,
9:08:12 AM,,1951,97,188.6,183,128.2,178,116.6,6,199.6,180,6516,2001,123.9,135,242,12.5,1403,58.3,
9:08:13 AM,,1950,97,188.6,183,128.2,178,116.6,6,198.9,180,6439,1977,123.2,135,242,12.5,1403,47.0,
9:08:14 AM,,1951,97,188.6,183,128.2,178,116.6,6,194.3,180,6565,2015,123.4,135,242,12.5,1403,54.6,
9:08:15 AM,,1950,97,188.6,183,128.2,178,116.6,6,194.9,180,6421,1975,123.2,136,242,12.6,1403,60.0,
9:08:16 AM,,1950,96,188.6,183,128.2,178,116.6,6,199.5,180,6553,2012,123.2,136,242,12.5,1404,55.3,
9:08:17 AM,,1951,96,188.6,183,128.2,178,116.6,6,197.4,180,6447,1979,122.8,136,242,12.5,1404,56.0,
9:08:18 AM,,1950,96,188.6,183,127.6,178,116.6,6,194.7,180,6498,1999,122.7,136,242,12.6,1404,50.2,
9:08:19 AM,,1951,97,188.6,183,128.2,178,116.6,6,199.8,180,6470,1986,122.6,136,242,12.5,1404,53.2,
9:08:20 AM,,1949,97,188.6,183,128.2,178,116.0,6,200.4,180,6458,1983,122.1,137,242,12.5,1404,52.5,
9:08:21 AM,,1951,97,188.6,183,128.2,178,116.6,6,197.1,180,6476,1992,122.3,137,242,12.6,1405,60.2,
9:08:22 AM,,1950,96,188.6,183,127.6,178,116.6,6,195.9,180,6425,1972,121.7,137,242,12.5,1405,50.5,
9:08:23 AM,,1951,97,188.6,183,127.6,178,116.0,6,194.4,180,6557,2013,122.2,137,242,12.5,1405,53.5,
9:08:24 AM,,1950,97,188.6,183,128.2,178,116.6,6,198.5,180,6416,1974,122.0,137,242,12.6,1405,59.9,
9:08:25 AM,,1951,97,188.6,183,128.2,178,116.6,6,199.8,180,6548,2010,122.0,138,242,12.5,1405,56.3,
9:08:26 AM,,1950,97,188.6,183,128.2,178,116.6,6,196.9,180,6445,1979,122.3,138,242,12.5,1406,61.0,
9:08:27 AM,,1950,97,188.6,183,127.6,178,116.6,6,195.3,180,6527,2008,121.9,138,242,12.6,1406,52.1,
9:08:28 AM,,1949,96,188.6,183,128.2,178,117.2,6,198.0,180,6472,1987,122.2,138,242,12.5,1406,53.4,
9:08:29 AM,,1950,96,188.6,183,128.2,178,117.2,6,198.2,180,6465,1985,121.3,139,242,12.5,1406,53.8,
9:08:30 AM,,1951,97,188.6,183,128.2,178,116.6,6,196.2,180,6544,2013,122.0,139,242,12.6,1406,57.1,
9:08:31 AM,,1950,97,186.8,183,128.2,178,116.6,6,198.8,180,6435,1976,121.3,139,242,12.5,1407,48.9,
9:08:32 AM,,1952,97,186.8,183,128.2,178,117.2,6,197.7,180,6552,2012,121.2,139,242,12.5,1407,53.3,
9:08:33 AM,,1949,95,186.8,183,128.2,178,116.6,6,195.8,180,6411,1972,121.2,140,242,12.6,1407,47.8,
9:08:34 AM,,1951,95,186.8,183,128.2,178,116.6,6,199.9,180,6557,2017,121.4,140,242,12.6,1407,55.4,
9:08:35 AM,,1950,95,186.8,183,127.6,178,116.6,6,198.8,180,6434,1975,121.5,140,242,12.5,1408,58.3,
9:08:36 AM,,1950,96,186.8,183,128.2,178,117.2,6,195.1,180,6521,2002,121.1,140,242,12.5,1408,55.5,
9:08:37 AM,,1950,96,186.8,183,128.2,178,116.0,6,194.6,180,6467,1989,121.9,140,242,12.6,1408,55.4,
9:08:38 AM,,1950,96,186.8,183,128.2,178,117.2,6,198.4,180,6501,1996,121.1,140,242,12.5,1408,48.4,
9:08:39 AM,,1950,96,186.8,183,128.2,178,116.6,6,194.9,180,6534,2006,121.3,141,242,12.5,1408,49.6,
9:08:40 AM,,1949,95,186.8,183,128.2,178,116.6,6,194.4,180,6448,1983,121.1,141,242,12.6,1409,51.1,
9:08:41 AM,,1951,95,186.8,183,128.2,178,117.2,6,200.4,180,6564,2015,121.0,141,242,12.5,1409,55.9,
9:08:42 AM,,1949,95,186.8,183,128.2,178,116.6,6,194.3,180,6424,1973,120.8,141,242,12.5,1409,52.8,
9:08:43 AM,,1950,96,186.8,183,128.2,178,117.2,6,194.4,180,6554,2015,121.2,141,242,12.6,1409,56.3,
9:08:44 AM,,1950,96,186.8,183,127.6,178,116.6,6,198.1,180,6400,1965,121.2,141,242,12.5,1410,52.9,
9:08:45 AM,,1950,95,186.8,183,128.2,178,116.6,6,198.3,180,6510,2000,120.6,141,242,12.5,1410,54.2,
9:08:46 AM,,1950,96,186.8,183,128.2,178,116.6,6,197.0,180,6464,1987,120.6,141,242,12.5,1410,53.5,
9:08:47 AM,,1950,96,188.6,183,128.2,178,116.6,6,196.5,180,6490,1993,120.5,142,242,12.5,1410,52.3,
9:08:48 AM,,1948,95,188.6,183,127.6,178,116.0,6,199.5,180,6485,1991,121.1,142,242,12.5,1410,58.8,
9:08:49 AM,,1950,97,188.6,183,127.6,178,116.0,6,196.8,180,6462,1984,120.8,142,242,12.5,1411,58.2,
9:08:50 AM,,1951,97,188.6,183,127.6,178,116.0,6,197.0,180,6538,2010,120.0,142,242,12.5,1411,54.4,
9:08:51 AM,,1950,97,188.6,183,127.6,179,116.6,6,200.2,180,6432,1976,120.7,142,242,12.5,1411,58.0,
9:08:52 AM,,1951,97,188.6,183,127.6,179,116.0,6,198.0,180,6571,2017,120.8,142,242,12.5,1411,54.2,
9:08:53 AM,,1950,96,188.6,183,128.2,179,116.0,6,195.1,180,6422,1975,120.5,142,242,12.6,1412,58.1,
9:08:54 AM,,1950,96,188.6,183,128.2,179,116.0,6,201.1,180,6539,2008,120.0,142,242,12.5,1412,52.3,
9:08:55 AM,,1950,97,188.6,183,128.2,179,115.4,6,200.0,180,6468,1986,120.1,143,242,12.5,1412,51.5,
9:08:56 AM,,1950,97,188.6,183,127.6,179,116.0,6,193.6,180,6470,1990,120.0,143,242,12.6,1412,52.2,
9:08:57 AM,,1951,97,188.6,183,127.6,179,116.0,6,193.7,180,6500,1996,120.3,143,242,12.5,1412,59.3,
9:08:58 AM,,1951,97,188.6,183,128.2,179,116.0,6,201.1,180,6459,1983,119.7,143,242,12.5,1413,54.9,
9:08:59 AM,,1950,96,188.6,183,128.2,179,116.0,6,195.7,180,6531,2009,119.8,143,242,12.6,1413,55.3,
9:09:00 AM,,1950,97,188.6,183,128.2,179,116.0,6,195.0,180,6421,1971,120.3,143,242,12.5,1413,55.6,
9:09:01 AM,,1950,97,188.6,183,128.2,179,116.0,6,199.2,180,6555,2013,119.5,143,242,12.5,1413,56.9,
9:09:02 AM,,1950,97,188.6,183,128.2,179,116.0,6,199.8,180,6433,1978,120.2,143,242,12.6,1413,54.6,
9:09:03 AM,,1950,97,188.6,183,128.2,179,116.0,6,197.1,180,6557,2013,120.2,143,242,12.5,1414,50.6,
9:09:04 AM,,1950,96,188.6,183,128.2,179,116.0,6,194.6,180,6449,1980,119.7,143,242,12.5,1414,54.5,
9:09:06 AM,,1951,96,188.6,183,127.6,179,116.0,6,201.4,180,6471,1990,120.0,143,242,12.6,1414,56.6,
9:09:07 AM,,1950,96,188.6,183,128.2,179,116.0,6,196.0,180,6497,1995,119.7,143,242,12.5,1414,59.4,
9:09:08 AM,,1949,97,188.6,183,127.6,179,116.0,6,194.8,180,6441,1977,119.8,144,242,12.5,1414,53.9,
9:09:09 AM,,1950,97,188.6,183,128.2,179,116.0,6,200.7,180,6529,2008,119.9,144,242,12.6,1415,48.5,
9:09:10 AM,,1950,97,188.6,183,127.6,179,116.6,6,197.5,180,6429,1974,119.6,144,242,12.5,1415,49.6,
9:09:11 AM,,1950,96,188.6,183,128.2,178,116.0,6,194.8,180,6552,2012,120.3,144,242,12.5,1415,54.8,
9:09:12 AM,,1950,96,188.6,183,127.6,178,116.0,6,197.7,180,6427,1977,119.7,144,242,12.6,1415,61.8,
9:09:13 AM,,1951,97,188.6,183,127.6,178,116.0,6,195.8,180,6542,2008,120.2,144,242,12.5,1415,60.0,
9:09:14 AM,,1950,97,188.6,183,128.2,178,116.6,6,196.0,180,6461,1984,119.5,144,242,12.5,1416,60.6,
9:09:15 AM,,1949,97,188.6,183,127.6,178,116.0,6,200.1,180,6486,1995,119.5,144,242,12.6,1416,52.6,
9:09:16 AM,,1950,97,188.6,183,127.6,178,116.6,6,197.5,180,6521,2002,119.9,144,242,12.5,1416,51.0,
9:09:17 AM,,1949,96,188.6,183,128.2,178,116.6,6,194.8,180,6448,1979,119.0,144,242,12.5,1416,51.4,
