Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
10:08:20 AM,,1950,98,188.6,183,128.8,179,98.0,4,204.3,180,9107,2008,120.3,145,174,9.0,3408,49.1,
10:08:21 AM,,1950,98,188.6,183,128.8,179,98.0,4,205.8,180,9087,2003,119.9,145,174,9.0,3408,49.1,
10:08:22 AM,,1950,98,188.6,183,128.8,179,98.0,4,203.5,180,9063,2003,120.3,145,174,9.0,3408,49.9,
10:08:23 AM,,1950,98,188.6,183,128.8,179,98.0,4,208.0,180,9104,2007,120.4,145,174,9.0,3408,51.4,
10:08:24 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.9,180,9090,2004,120.2,145,174,9.0,3409,53.0,
10:08:25 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.5,180,9064,2004,120.5,145,174,9.0,3409,54.5,
10:08:26 AM,,1951,98,188.6,183,128.8,179,98.0,4,208.8,180,9092,2005,120.2,145,174,9.0,3409,52.8,
10:08:27 AM,,1950,98,188.6,183,128.2,179,98.0,4,207.3,180,9089,2004,120.4,145,174,9.0,3409,50.7,
10:08:28 AM,,1950,98,188.6,183,128.8,179,98.0,4,205.0,180,9061,2003,120.3,145,174,9.0,3409,51.4,
10:08:29 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.5,180,9089,2004,120.4,145,174,9.0,3409,54.7,
10:08:30 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.3,180,9104,2007,120.3,145,174,9.0,3410,53.5,
10:08:31 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.7,180,9072,2000,120.0,145,174,9.0,3410,52.9,
10:08:32 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.0,180,9076,2006,120.2,145,174,9.0,3410,53.2,
10:08:33 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.6,180,9113,2009,120.2,145,174,9.0,3410,54.8,
10:08:34 AM,,1950,98,188.6,183,128.8,179,98.0,4,203.4,180,9082,2002,120.2,145,174,9.0,3410,55.0,
10:08:35 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.1,180,9070,2005,120.3,145,174,9.0,3410,52.8,
10:08:36 AM,,1950,98,188.6,183,128.2,179,97.4,4,208.2,180,9108,2008,120.1,145,174,9.0,3410,50.8,
10:08:37 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.4,180,9083,2003,120.1,145,174,9.0,3411,50.0,
10:08:38 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.7,180,9062,2003,120.3,145,174,9.0,3411,51.8,
10:08:39 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.1,180,9095,2005,120.1,145,174,9.0,3411,53.2,
10:08:40 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.3,180,9087,2003,120.4,145,174,9.0,3411,53.5,
10:08:41 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.8,180,9060,2003,120.7,145,174,9.0,3411,52.3,
10:08:42 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.4,180,9089,2004,120.4,145,174,9.0,3411,50.0,
10:08:43 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.4,180,9093,2005,120.1,145,174,9.0,3411,50.1,
10:08:44 AM,,1950,98,188.6,183,128.8,179,98.0,4,205.7,180,9059,2002,120.2,145,174,9.0,3412,49.9,
10:08:45 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.1,180,9086,2003,120.1,145,174,9.0,3412,55.6,
10:08:46 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.6,180,9104,2007,120.3,145,174,9.0,3412,56.0,
10:08:47 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.6,180,9072,2005,119.9,145,174,9.0,3412,52.2,
10:08:48 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.1,180,9087,2003,120.0,145,174,9.0,3412,54.0,
10:08:49 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.0,180,9108,2008,120.1,145,174,9.0,3412,54.8,
10:08:51 AM,,1950,98,188.6,183,128.8,179,98.0,4,204.6,180,9076,2006,120.4,145,174,9.0,3413,54.7,
10:08:52 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.5,180,9067,1999,120.3,145,174,9.0,3413,51.9,
10:08:53 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.9,180,9104,2007,120.1,145,174,9.0,3413,54.0,
10:08:54 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.3,180,9084,2003,120.3,145,174,9.0,3413,58.1,
10:08:55 AM,,1950,98,188.6,183,128.2,179,98.0,4,211.1,180,9063,2003,120.2,145,174,9.0,3413,53.7,
10:08:56 AM,,1950,98,188.6,183,128.2,179,97.4,4,206.7,180,9102,2007,120.3,145,174,9.0,3413,51.3,
10:08:57 AM,,1950,98,188.6,183,128.8,179,98.0,4,204.5,180,9084,2003,120.4,145,174,9.0,3413,51.7,
10:08:58 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.9,180,9059,2003,120.2,145,174,9.0,3414,51.1,
10:08:59 AM,,1951,98,188.6,183,128.8,179,97.4,4,210.7,180,9088,2004,120.2,145,174,9.0,3414,55.6,
10:09:00 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.6,180,9084,2004,120.1,145,174,9.0,3414,54.8,
10:09:01 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.1,180,9066,2002,120.3,145,174,9.0,3414,55.6,
10:09:02 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.4,180,9073,2000,120.2,145,174,9.0,3414,53.3,
10:09:03 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.6,180,9101,2009,120.1,145,174,9.0,3414,53.9,
10:09:04 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.6,180,9065,2001,120.1,145,174,9.0,3415,52.3,
10:09:05 AM,,1950,98,188.6,183,128.8,179,98.0,4,204.7,180,9077,2001,120.0,145,174,9.0,3415,51.6,
10:09:06 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.9,180,9110,2012,120.2,145,174,9.0,3415,53.9,
10:09:07 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.0,180,9071,2001,120.2,145,174,9.0,3415,56.8,
10:09:08 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.0,180,9065,1999,120.2,145,174,9.0,3415,53.0,
10:09:09 AM,,1950,98,188.6,183,128.8,179,98.0,4,203.9,180,9108,2012,120.0,145,174,9.0,3415,57.3,
10:09:10 AM,,1950,98,188.6,183,128.8,179,98.0,4,204.6,180,9084,2004,120.2,145,174,9.0,3416,57.5,
10:09:11 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.0,180,9058,1997,120.1,145,174,9.0,3416,51.5,
10:09:12 AM,,1950,98,188.6,183,128.8,179,98.0,4,208.7,180,9099,2011,120.5,145,174,9.0,3416,48.4,
10:09:13 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.8,180,9080,2002,120.4,145,174,9.0,3416,54.0,
10:09:14 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.0,180,9060,1997,120.4,145,174,9.0,3416,58.9,
10:09:15 AM,,1951,98,188.6,183,128.2,179,98.0,4,209.9,180,9101,2011,120.1,145,174,9.0,3416,57.7,
10:09:16 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.3,180,9086,2003,120.1,145,174,9.0,3416,53.1,
10:09:17 AM,,1950,98,188.6,183,128.8,179,98.0,4,205.2,180,9057,1997,120.4,145,174,9.0,3417,52.0,
10:09:18 AM,,1951,98,188.6,183,128.8,179,98.0,4,206.5,180,9083,2003,120.1,145,174,9.0,3417,51.3,
10:09:19 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.8,180,9101,2012,120.3,145,174,9.0,3417,51.8,
10:09:20 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.6,180,9067,1999,120.2,145,174,9.0,3417,54.3,
10:09:21 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.2,180,9083,2003,120.1,145,174,9.0,3417,52.1,
10:09:22 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.3,180,9106,2013,119.9,145,174,9.0,3417,51.2,
10:09:23 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.0,180,9070,2000,120.2,145,174,9.0,3417,52.2,
10:09:24 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.0,180,9066,1999,120.2,145,174,9.0,3418,52.1,
10:09:25 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.0,180,9100,2011,120.2,145,174,9.0,3418,51.7,
10:09:26 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.4,180,9072,2000,120.1,145,174,9.0,3418,55.1,
10:09:27 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.6,180,9066,1999,120.2,145,174,9.0,3418,57.8,
10:09:28 AM,,1953,98,186.8,183,128.8,179,98.0,4,210.9,180,9114,2014,120.2,145,174,9.0,3418,56.6,
10:09:29 AM,,1950,97,186.8,183,128.8,179,98.0,4,205.9,180,9086,2003,120.4,145,174,9.0,3418,53.4,
10:09:30 AM,,1950,97,186.8,183,128.8,179,98.0,4,207.5,180,9055,2002,120.1,145,174,9.0,3419,55.3,
10:09:31 AM,,1950,97,186.8,183,128.8,179,98.0,4,211.1,180,9098,2006,119.8,145,174,9.0,3419,51.4,
10:09:32 AM,,1950,97,186.8,183,128.8,179,98.0,4,205.5,180,9085,2003,120.5,145,174,9.0,3419,53.3,
10:09:33 AM,,1950,97,186.8,183,128.8,179,97.4,4,204.6,180,9055,2002,120.3,145,174,9.0,3419,54.8,
10:09:34 AM,,1950,97,186.8,183,128.8,179,98.0,4,210.7,180,9082,2002,120.3,145,174,9.0,3419,56.0,
10:09:35 AM,,1950,97,186.8,183,128.8,179,98.0,4,205.6,180,9093,2005,120.2,145,174,9.0,3419,56.7,
10:09:36 AM,,1950,97,186.8,183,128.8,179,98.0,4,204.1,180,9063,2003,120.0,145,174,9.0,3419,52.5,
10:09:37 AM,,1950,97,186.8,183,128.8,179,98.0,4,211.3,180,9085,2003,119.6,145,174,9.0,3420,51.4,
10:09:38 AM,,1950,97,186.8,183,128.8,179,98.0,4,209.1,180,9103,2007,120.2,145,174,9.0,3420,46.7,
10:09:39 AM,,1950,97,186.8,183,128.8,179,97.4,4,206.8,180,9069,2005,120.1,145,174,9.0,3420,47.4,
10:09:40 AM,,1950,97,186.8,183,128.8,179,98.0,4,206.3,180,9072,2000,120.2,145,174,9.0,3420,46.9,
10:09:41 AM,,1950,97,186.8,183,128.8,179,97.4,4,211.3,180,9100,2006,120.3,145,174,9.0,3420,49.4,
10:09:42 AM,,1951,97,186.8,183,128.8,179,98.0,4,209.9,180,9071,2005,120.0,145,174,9.0,3420,51.9,
10:09:43 AM,,1950,97,186.8,183,128.8,179,98.0,4,205.3,180,9061,1998,120.2,145,174,9.0,3420,49.9,
10:09:44 AM,,1950,97,186.8,183,128.8,179,98.0,4,210.0,180,9099,2006,120.3,145,174,9.0,3421,50.8,
10:09:45 AM,,1950,97,186.8,183,128.8,179,97.4,4,210.7,180,9071,2005,120.3,145,174,9.0,3421,49.7,
10:09:46 AM,,1950,97,186.8,183,128.8,179,98.0,4,206.6,180,9060,1997,120.1,145,174,9.0,3421,48.6,
10:09:47 AM,,1950,97,186.8,183,128.8,179,97.4,4,207.0,180,9090,2004,120.1,145,174,9.0,3421,48.6,
10:09:48 AM,,1951,97,186.8,183,128.8,179,97.4,4,207.5,180,9077,2007,120.3,145,174,9.0,3421,49.2,
10:09:49 AM,,1950,97,186.8,183,128.8,179,98.0,4,209.7,180,9057,1997,120.3,145,174,9.0,3421,52.5,
10:09:50 AM,,1947,96,188.6,183,128.8,179,97.4,4,210.9,180,9065,1998,120.1,145,174,9.0,3422,51.9,
10:09:51 AM,,1951,98,188.6,183,128.2,179,97.4,4,211.4,180,9089,2004,119.9,145,174,9.0,3422,49.8,
10:09:52 AM,,1950,98,188.6,183,128.8,180,97.4,4,209.0,180,9061,1998,120.1,145,174,9.0,3422,53.9,
10:09:53 AM,,1950,98,188.6,183,128.8,180,97.4,4,205.8,180,9085,2008,119.8,145,174,9.0,3422,54.6,
10:09:54 AM,,1950,98,188.6,183,128.8,180,97.4,4,204.5,180,9100,2006,120.2,145,174,9.0,3422,52.9,
10:09:55 AM,,1950,98,188.6,183,128.2,180,97.4,4,211.2,180,9059,1997,120.0,145,174,9.0,3422,52.4,
10:09:56 AM,,1949,98,188.6,183,128.8,180,97.4,4,204.7,180,9075,2006,119.8,145,174,9.0,3422,52.2,
10:09:57 AM,,1950,98,188.6,183,128.2,180,97.4,4,205.8,180,9096,2005,120.1,145,174,9.0,3423,51.5,
10:09:58 AM,,1950,98,188.6,183,128.8,180,97.4,4,210.0,180,9064,1998,120.1,145,174,9.0,3423,51.1,
10:09:59 AM,,1950,98,188.6,183,128.8,180,97.4,4,206.1,180,9062,2003,120.1,145,174,9.0,3423,52.0,
10:10:00 AM,,1950,98,188.6,183,128.8,180,97.4,4,207.3,180,9096,2005,120.3,145,174,9.0,3423,53.4,
10:10:01 AM,,1950,98,188.6,183,128.8,180,97.4,4,210.3,180,9074,2000,120.6,145,174,9.0,3423,52.3,
10:10:02 AM,,1950,98,188.6,183,128.8,180,97.4,4,208.5,180,9059,2002,120.2,145,174,9.0,3423,49.3,
10:10:04 AM,,1950,98,188.6,183,128.8,180,97.4,4,208.9,180,9099,2006,120.0,145,174,9.0,3423,47.9,
10:10:05 AM,,1950,98,188.6,183,128.8,180,97.4,4,207.1,180,9077,2001,120.0,145,174,9.0,3424,51.7,
10:10:06 AM,,1950,98,188.6,183,128.8,180,97.4,4,210.5,180,9047,2000,120.3,145,174,9.0,3424,50.2,
10:10:07 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.1,180,9093,2005,119.8,145,174,9.0,3424,52.6,
10:10:08 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.1,180,9084,2003,120.2,145,174,9.0,3424,52.1,
10:10:09 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.9,180,9059,1997,120.0,145,174,9.0,3424,54.2,
10:10:10 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.8,180,9084,2008,120.1,145,174,9.0,3424,54.5,
10:10:11 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.3,180,9102,2007,120.2,145,174,9.0,3425,51.2,
10:10:12 AM,,1950,98,188.6,183,128.8,179,98.0,4,205.1,180,9060,1998,120.1,145,174,9.0,3425,49.4,
10:10:13 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.2,180,9073,2004,120.1,145,174,9.0,3425,49.5,
10:10:14 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.2,180,9095,2005,120.1,145,174,9.0,3425,52.0,
10:10:15 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.0,180,9056,1999,120.0,145,174,9.0,3425,56.2,
10:10:16 AM,,1949,98,188.6,183,128.8,179,97.4,4,207.0,180,9068,2002,119.8,145,174,9.0,3425,54.7,
10:10:17 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.7,180,9094,2005,120.3,145,174,9.0,3426,52.0,
10:10:18 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.6,180,9066,2002,120.2,145,174,9.0,3426,54.9,
10:10:19 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.1,180,9054,1998,119.9,145,174,9.0,3426,51.7,
10:10:20 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.3,180,9095,2005,119.9,145,174,9.0,3426,54.8,
10:10:21 AM,,1951,98,188.6,183,128.8,179,98.0,4,206.8,180,9075,2005,120.1,145,174,9.0,3426,55.4,
10:10:22 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.3,180,9052,1997,120.0,145,174,9.0,3426,52.5,
10:10:23 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.0,180,9091,2004,120.2,145,174,9.0,3426,51.7,
10:10:24 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.0,180,9080,2006,119.8,145,174,9.0,3427,53.1,
10:10:25 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.6,180,9057,1997,119.6,145,174,9.0,3427,54.9,
10:10:26 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.5,180,9082,2002,120.1,145,174,9.0,3427,52.5,
10:10:27 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.8,180,9086,2008,120.3,145,174,9.0,3427,53.7,
10:10:28 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.8,180,9057,1997,120.1,145,174,9.0,3427,56.4,
10:10:29 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.2,180,9077,2001,119.9,145,174,9.0,3427,55.7,
10:10:30 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.1,180,9094,2010,119.9,145,174,9.0,3428,57.8,
10:10:31 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.9,180,9058,1997,119.8,145,174,9.0,3428,53.4,
10:10:32 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.7,180,9056,1997,120.2,145,174,9.0,3428,53.7,
10:10:33 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.2,180,9091,2009,120.4,145,174,9.0,3428,55.7,
10:10:34 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.2,180,9061,1998,120.3,145,174,9.0,3428,55.7,
10:10:35 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.5,180,9054,1996,120.2,145,174,9.0,3428,53.8,
10:10:36 AM,,1951,98,188.6,183,128.8,179,97.4,4,212.1,180,9089,2004,120.1,145,174,9.0,3428,58.0,
10:10:37 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.7,180,9062,2003,120.2,145,174,9.0,3429,53.8,
10:10:38 AM,,1950,98,188.6,183,128.2,179,97.4,4,205.5,180,9051,1995,120.2,145,174,9.0,3429,55.7,
10:10:39 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.9,180,9088,2004,120.0,145,174,9.0,3429,52.2,
10:10:40 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.9,180,9086,2008,119.9,145,174,9.0,3429,51.9,
10:10:41 AM,,1950,98,188.6,183,128.2,179,97.4,4,206.3,180,9054,1996,120.0,145,174,9.0,3429,55.5,
10:10:42 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.9,180,9081,2002,119.9,145,174,9.0,3429,53.4,
10:10:43 AM,,1950,98,188.6,183,128.8,179,98.0,4,208.0,180,9097,2011,119.7,145,174,9.0,3429,52.3,
10:10:44 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.8,180,9057,1997,120.0,145,174,9.0,3430,56.9,
10:10:45 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.0,180,9072,2000,120.0,145,174,9.0,3430,52.7,
10:10:46 AM,,1950,98,188.6,183,128.2,179,97.4,4,209.7,180,9089,2009,120.2,145,174,9.0,3430,51.6,
10:10:47 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.8,180,9049,1995,120.0,145,174,9.0,3430,52.0,
10:10:48 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.4,180,9066,1999,120.0,145,174,9.0,3430,51.0,
10:10:49 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.8,180,9091,2010,120.2,145,174,9.0,3430,51.4,
10:10:50 AM,,1949,98,188.6,183,128.8,179,97.4,4,206.5,180,9055,1996,120.4,145,174,9.0,3431,49.5,
10:10:51 AM,,1949,98,188.6,183,128.8,179,98.0,4,210.0,180,9052,1996,120.2,145,174,9.0,3431,49.6,
10:10:52 AM,,1951,98,188.6,183,128.8,179,97.4,4,208.2,180,9091,2010,120.3,145,174,9.0,3431,50.6,
10:10:53 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.3,180,9058,1997,120.2,145,174,9.0,3431,51.3,
10:10:54 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.6,180,9049,1995,120.3,145,174,9.0,3431,52.8,
10:10:55 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.9,180,9090,2009,119.9,145,174,9.0,3431,54.5,
10:10:56 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.7,180,9075,2001,120.1,145,174,9.0,3431,51.4,
10:10:57 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.0,180,9051,1996,120.1,145,174,9.0,3432,50.9,
10:10:58 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.2,180,9080,2002,119.6,145,174,9.0,3432,53.1,
10:10:59 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.3,180,9079,2007,120.1,145,174,9.0,3432,52.9,
10:11:00 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.1,180,9049,1995,120.1,145,174,9.0,3432,51.5,
10:11:01 AM,,1950,98,188.6,183,128.2,179,97.4,4,206.7,180,9073,2000,120.0,145,174,9.0,3432,52.6,
10:11:02 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.8,180,9080,2007,120.2,145,174,9.0,3432,51.5,
10:11:03 AM,,1949,98,188.6,183,128.8,179,97.4,4,207.2,180,9042,1993,119.9,145,174,9.0,3432,48.9,
10:11:04 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.9,180,9067,1999,120.1,145,174,9.0,3433,49.8,
10:11:05 AM,,1951,98,188.6,183,128.8,179,97.4,4,210.3,180,9087,2009,120.4,145,174,9.0,3433,49.3,
10:11:06 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.0,180,9054,1996,120.3,145,174,9.0,3433,49.6,
10:11:07 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.8,180,9056,1997,120.0,145,174,9.0,3433,50.6,
10:11:08 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.5,180,9085,2008,120.1,145,174,9.0,3433,49.9,
10:11:09 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.7,180,9057,1997,120.2,145,174,9.0,3433,52.2,
10:11:10 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.7,180,9046,1994,120.1,145,174,9.0,3434,53.2,
10:11:11 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.7,180,9087,2009,120.3,145,174,9.0,3434,53.7,
10:11:12 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.5,180,9068,1999,120.0,145,174,9.0,3434,55.5,
10:11:13 AM,,1949,97,188.6,183,128.8,179,97.4,4,205.4,180,9048,1995,119.9,145,174,9.0,3434,52.0,
10:11:14 AM,,1950,98,188.6,183,128.8,179,97.4,4,210.8,180,9086,2008,119.9,145,174,9.0,3434,52.2,
10:11:16 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.9,180,9078,2001,120.2,145,174,9.0,3434,52.7,
10:11:17 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.8,180,9047,1994,120.6,145,174,9.0,3434,52.0,
10:11:18 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.4,180,9069,2005,119.8,145,174,9.0,3435,51.8,
10:11:19 AM,,1951,98,188.6,183,128.8,179,97.4,4,205.5,180,9074,2001,119.7,145,174,9.0,3435,53.8,
10:11:20 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.3,180,9043,1994,120.1,145,174,9.0,3435,55.5,
10:11:21 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.4,180,9055,2002,120.2,145,174,9.0,3435,52.6,
10:11:22 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.3,180,9086,2003,120.3,145,174,9.0,3435,56.6,
10:11:23 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.9,180,9052,1996,120.5,145,174,9.0,3436,51.6,
10:11:24 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.9,180,9056,2001,120.1,145,174,9.0,3436,48.2,
10:11:25 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.4,180,9084,2003,120.1,145,174,9.0,3436,49.2,
10:11:26 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.5,180,9053,1998,120.4,145,174,9.0,3436,48.4,
10:11:27 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.1,180,9043,1997,120.3,145,174,9.0,3436,55.0,
10:11:28 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.6,180,9087,2003,120.2,145,174,9.0,3436,58.9,
10:11:29 AM,,1950,98,188.6,183,128.8,179,98.0,4,211.1,180,9059,1997,119.9,145,174,9.0,3436,55.5,
10:11:30 AM,,1950,98,188.6,183,128.8,179,97.4,4,204.4,180,9049,1998,120.3,145,174,9.0,3437,59.9,
10:11:31 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.1,180,9087,2005,120.1,145,174,9.0,3437,54.6,
10:11:32 AM,,1950,98,188.6,183,128.8,179,98.0,4,207.2,180,9075,2001,120.1,145,174,9.0,3437,52.3,
10:11:33 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.2,180,9046,1998,120.3,145,174,9.0,3437,55.3,
10:11:34 AM,,1951,98,188.6,183,128.8,179,98.0,4,209.2,180,9081,2003,120.0,145,174,9.0,3437,56.8,
10:11:35 AM,,1950,98,188.6,183,128.8,179,97.4,4,205.8,180,9072,2000,119.8,145,174,9.0,3437,54.4,
10:11:36 AM,,1950,98,188.6,183,128.8,179,98.0,4,209.4,180,9044,1998,120.0,145,174,9.0,3437,52.7,
10:11:37 AM,,1950,98,188.6,183,128.8,179,97.4,4,209.9,180,9064,1999,120.1,145,174,9.0,3438,49.6,
10:11:38 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.2,180,9082,2002,120.3,145,174,9.0,3438,51.2,
10:11:39 AM,,1950,98,188.6,183,128.8,179,97.4,4,211.3,180,9049,2000,120.0,145,174,9.0,3438,51.0,
10:11:40 AM,,1950,98,188.6,183,128.8,179,97.4,4,208.4,180,9062,1998,119.9,145,174,9.0,3438,49.3,
10:11:41 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.6,180,9081,2002,120.2,145,174,9.0,3438,49.0,
10:11:42 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.8,180,9048,2000,119.9,145,174,9.0,3438,52.1,
10:11:43 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.1,180,9046,1995,120.4,145,174,9.0,3439,52.2,
10:11:44 AM,,1951,98,188.6,183,128.8,179,97.4,4,210.0,180,9084,2003,120.1,145,174,9.0,3439,49.7,
10:11:45 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.0,180,9055,2001,120.1,145,174,9.0,3439,47.7,
10:11:46 AM,,1949,98,188.6,183,128.8,179,97.4,4,206.8,180,9046,1994,120.0,145,174,9.0,3439,53.2,
10:11:47 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.1,180,9083,2003,119.8,145,174,9.0,3439,52.8,
10:11:48 AM,,1950,98,188.6,183,128.8,179,97.4,4,207.7,180,9069,2000,120.1,145,174,9.0,3439,52.7,
10:11:49 AM,,1949,98,188.6,183,128.8,179,97.4,4,210.4,180,9043,1999,120.3,145,174,9.0,3439,54.5,
10:11:50 AM,,1950,98,188.6,183,128.8,179,97.4,4,206.2,180,9079,2002,119.7,145,174,9.0,3440,58.0,
10:11:51 AM,,1951,98,188.6,183,128.8,179,97.4,4,210.7,180,9069,1999,120.3,145,174,9.0,3440,54.1,
10:11:52 AM,,1950,98,188.6,183,128.8,179,98.0,4,210.3,180,9044,1999,119.8,145,174,9.0,3440,57.6,
10:11:53 AM,,1950,98,188.6,183,128.8,179,98.0,4,206.7,180,9067,1999,120.0,145,174,9.0,3440,54.2,
10:11:54 AM,,1951,98,188.6,183,128.8,179,97.4,4,208.7,180,9078,2001,120.7,145,174,9.0,3440,51.8,
