Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
11:12:52 AM,,1949,94,188.6,178,129.3,179,103.8,2,232.2,182,14016,2033,118.3,145,114,5.9,1389,60.4,
11:12:53 AM,,1952,96,188.6,178,129.3,179,103.8,2,230.9,182,13982,2020,118.4,145,114,5.9,1389,60.1,
11:12:54 AM,,1949,95,188.6,178,129.3,179,103.8,2,231.7,182,13934,2013,118.5,145,114,5.9,1389,64.8,
11:12:55 AM,,1950,96,188.6,178,129.3,179,103.8,2,233.1,182,14032,2035,118.2,145,114,5.9,1389,64.7,
11:12:56 AM,,1951,96,188.6,178,129.3,179,103.8,2,232.6,182,13943,2014,118.5,145,114,5.9,1389,60.2,
11:12:57 AM,,1949,95,188.6,178,129.3,179,103.2,2,233.0,182,13979,2027,118.5,145,114,5.9,1389,66.5,
11:12:58 AM,,1951,96,188.6,178,129.3,179,103.2,2,231.9,182,14018,2025,118.4,145,114,5.9,1389,63.6,
11:12:59 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.3,182,13939,2013,118.5,145,114,5.9,1389,61.9,
11:13:00 AM,,1948,95,188.6,178,129.3,179,103.2,2,232.0,182,14013,2032,118.5,145,114,5.9,1390,58.4,
11:13:01 AM,,1950,96,188.6,178,129.3,179,103.2,2,232.3,182,13998,2022,118.2,145,114,5.9,1390,59.9,
11:13:02 AM,,1950,95,188.6,178,129.3,179,103.8,2,232.5,182,13939,2013,118.6,145,114,5.9,1390,65.0,
11:13:03 AM,,1950,95,188.6,178,129.3,179,103.2,2,232.2,182,14039,2036,118.3,145,114,5.9,1390,64.1,
11:13:04 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.3,182,13960,2016,118.6,145,114,5.9,1390,63.6,
11:13:05 AM,,1949,95,188.6,178,129.3,180,103.8,2,232.4,182,13962,2025,118.5,145,114,5.9,1390,67.5,
11:13:06 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.6,182,14038,2028,118.3,145,114,5.9,1390,65.6,
11:13:07 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.8,182,13940,2014,118.3,145,114,5.9,1390,67.0,
11:13:08 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.9,182,14005,2031,118.4,145,114,5.9,1390,68.4,
11:13:09 AM,,1951,96,188.6,178,129.9,180,103.2,2,232.3,182,14009,2024,118.2,145,114,5.9,1390,69.2,
11:13:10 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.8,182,13929,2012,118.5,145,114,5.9,1391,59.4,
11:13:11 AM,,1949,95,188.6,178,129.3,180,103.8,2,232.6,182,14033,2035,118.3,145,114,5.9,1391,63.2,
11:13:12 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.1,182,13970,2018,118.6,145,114,5.9,1391,69.8,
11:13:13 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.8,182,13950,2023,118.6,145,114,5.9,1391,60.9,
11:13:14 AM,,1950,95,188.6,178,129.3,180,103.2,2,232.1,182,14041,2028,118.2,145,114,5.9,1391,69.2,
11:13:15 AM,,1951,95,188.6,178,129.3,180,103.2,2,232.2,182,13953,2015,118.6,145,114,5.9,1391,65.3,
11:13:16 AM,,1948,95,188.6,178,129.3,180,103.8,2,232.2,182,13986,2028,118.5,145,114,5.9,1391,66.2,
11:13:17 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.1,182,14005,2023,118.4,145,114,5.9,1391,59.7,
11:13:18 AM,,1951,95,188.6,178,129.3,180,103.2,2,232.0,182,13936,2013,118.6,145,114,5.9,1391,65.4,
11:13:19 AM,,1950,96,188.6,178,129.3,180,103.2,2,231.9,182,14020,2033,118.5,145,114,5.9,1391,67.7,
11:13:20 AM,,1951,95,188.6,178,129.3,180,103.2,2,232.0,182,13985,2020,118.4,145,114,5.9,1392,58.4,
11:13:21 AM,,1949,95,188.6,178,129.3,180,103.2,2,233.4,182,13945,2022,118.7,145,114,5.9,1392,65.8,
11:13:22 AM,,1950,96,188.6,178,129.3,180,103.2,2,232.5,182,14030,2027,118.5,145,114,5.9,1392,65.9,
11:13:23 AM,,1951,95,188.6,178,129.3,179,103.2,2,231.2,182,13948,2015,118.5,145,114,5.9,1392,62.8,
11:13:24 AM,,1949,95,188.6,178,129.3,179,103.8,2,232.2,182,13982,2028,118.6,145,114,5.9,1392,61.0,
11:13:25 AM,,1950,96,188.6,178,129.3,179,103.8,2,231.9,182,14021,2025,118.3,145,114,5.9,1392,64.0,
11:13:26 AM,,1950,95,188.6,178,129.3,179,103.2,2,232.0,182,13941,2014,118.8,145,114,5.9,1392,64.1,
11:13:27 AM,,1949,96,188.6,178,129.3,179,103.2,2,231.9,182,14021,2033,118.3,145,114,5.9,1392,61.5,
11:13:28 AM,,1951,96,188.6,178,129.3,179,103.2,2,231.7,182,13984,2020,118.2,144,114,5.9,1392,58.4,
11:13:29 AM,,1950,95,188.6,178,129.3,179,103.2,2,232.4,182,13940,2022,118.7,145,114,5.9,1392,65.9,
11:13:30 AM,,1950,96,188.6,178,129.3,180,103.2,2,232.7,182,14042,2028,118.5,145,114,5.9,1393,68.8,
11:13:31 AM,,1952,95,188.6,178,129.3,180,103.2,2,232.2,182,13970,2020,118.6,145,114,5.9,1393,68.1,
11:13:32 AM,,1948,95,188.6,178,129.3,180,103.2,2,231.8,182,13963,2022,118.4,145,114,5.9,1393,63.6,
11:13:33 AM,,1950,96,188.6,178,129.3,180,103.2,2,230.8,182,14031,2027,118.2,145,114,5.9,1393,68.6,
11:13:34 AM,,1951,95,188.6,178,129.3,180,103.2,2,232.2,182,13939,2017,118.5,145,114,5.9,1393,61.7,
11:13:35 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.1,182,14002,2026,118.5,145,114,5.9,1393,61.2,
11:13:36 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.7,182,13998,2022,118.4,145,114,5.9,1393,67.7,
11:13:37 AM,,1948,94,188.6,178,129.3,180,103.2,2,232.4,182,13933,2018,118.4,145,114,5.9,1393,59.7,
11:13:38 AM,,1949,96,188.6,178,129.3,180,103.2,2,231.7,182,14043,2031,118.3,145,114,5.9,1393,58.8,
11:13:39 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.2,182,13973,2024,118.4,145,114,5.9,1394,69.8,
11:13:40 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.6,182,13960,2018,118.6,145,114,5.9,1394,68.1,
11:13:41 AM,,1950,96,188.6,178,129.3,180,103.2,2,231.7,182,14043,2028,118.5,145,114,5.9,1394,64.6,
11:13:42 AM,,1951,96,188.6,178,129.3,180,103.2,2,231.9,182,13943,2021,118.5,145,114,5.9,1394,64.0,
11:13:43 AM,,1949,95,188.6,178,129.3,180,103.2,2,230.8,182,14007,2024,118.3,145,114,5.9,1394,67.8,
11:13:44 AM,,1950,96,188.6,178,129.9,180,103.2,2,232.7,182,14010,2024,118.4,145,114,5.9,1394,63.2,
11:13:45 AM,,1950,95,188.6,178,129.9,180,103.8,2,231.9,182,13937,2020,118.7,145,114,5.9,1394,65.6,
11:13:46 AM,,1948,95,188.6,178,129.3,180,103.2,2,232.5,182,14038,2028,118.4,145,114,5.9,1394,73.8,
11:13:48 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.1,182,13976,2026,118.5,145,114,5.9,1394,56.3,
11:13:49 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.5,182,13950,2016,118.7,145,114,5.9,1394,61.9,
11:13:50 AM,,1949,95,188.6,178,129.9,180,103.8,2,232.2,182,14033,2027,118.2,145,114,5.9,1395,68.5,
11:13:51 AM,,1951,96,188.6,178,129.9,180,103.2,2,231.4,182,13948,2022,118.5,145,114,5.9,1395,63.6,
11:13:52 AM,,1948,95,188.6,178,129.9,180,103.2,2,232.2,182,13976,2019,118.4,145,114,5.9,1395,61.1,
11:13:53 AM,,1951,96,188.6,178,129.9,180,103.2,2,232.3,182,14012,2024,118.4,145,114,5.9,1395,65.9,
11:13:54 AM,,1950,96,188.6,178,129.3,180,103.2,2,230.5,182,13944,2022,118.6,145,114,5.9,1395,66.7,
11:13:55 AM,,1949,95,188.6,178,129.3,180,103.8,2,231.8,182,14037,2028,118.3,145,114,5.9,1395,64.8,
11:13:56 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.1,182,13989,2021,118.5,145,114,5.9,1395,60.8,
11:13:57 AM,,1950,95,188.6,178,129.9,180,103.2,2,232.5,182,13943,2022,118.8,145,114,5.9,1395,66.0,
11:13:58 AM,,1950,95,188.6,178,129.9,180,103.2,2,231.1,182,14041,2028,118.6,145,114,5.9,1395,65.8,
11:13:59 AM,,1952,95,188.6,178,129.9,180,103.2,2,233.0,182,13959,2024,118.6,145,114,5.9,1395,60.2,
11:14:00 AM,,1948,95,188.6,178,129.3,180,103.2,2,232.7,182,13982,2020,118.4,145,114,5.9,1395,68.2,
11:14:01 AM,,1951,95,188.6,178,129.3,180,103.2,2,232.6,182,14029,2026,118.3,145,114,5.9,1396,63.7,
11:14:02 AM,,1951,95,188.6,178,129.9,180,103.2,2,232.6,182,13942,2022,118.6,145,114,5.9,1396,64.7,
11:14:03 AM,,1950,96,188.6,178,129.9,180,103.2,2,231.5,182,14024,2026,118.3,145,114,5.9,1396,65.8,
11:14:04 AM,,1952,95,188.6,178,129.9,180,103.2,2,232.0,182,13990,2021,118.1,145,114,5.9,1396,60.0,
11:14:05 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.6,182,13940,2022,118.5,145,114,5.9,1396,64.5,
11:14:06 AM,,1949,95,188.6,178,129.9,180,103.2,2,232.0,182,14042,2028,118.1,145,114,5.9,1396,69.3,
11:14:07 AM,,1952,95,188.6,178,129.9,180,103.2,2,231.7,182,13974,2027,118.5,145,114,5.9,1396,70.8,
11:14:08 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.2,182,13983,2020,118.6,145,114,5.9,1396,61.4,
11:14:09 AM,,1950,96,188.6,178,129.3,180,103.2,2,232.5,182,14035,2027,118.5,145,114,5.9,1396,68.3,
11:14:10 AM,,1952,95,188.6,178,129.9,180,103.2,2,231.9,182,13945,2022,118.6,145,114,5.9,1396,67.5,
11:14:11 AM,,1949,96,188.6,178,129.3,180,103.8,2,232.6,182,14006,2023,118.4,144,114,5.9,1397,60.3,
11:14:12 AM,,1951,96,188.6,178,129.9,180,103.2,2,232.0,182,14011,2024,118.3,144,114,5.9,1397,64.7,
11:14:13 AM,,1950,95,188.6,178,129.9,180,103.8,2,232.9,182,13943,2022,118.8,144,114,5.9,1397,63.5,
11:14:14 AM,,1950,96,188.6,178,129.9,180,103.8,2,232.4,182,14049,2029,118.4,144,114,5.9,1397,68.5,
11:14:15 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.4,182,13976,2027,118.7,144,114,5.9,1397,63.2,
11:14:16 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.8,182,13955,2016,118.7,144,114,5.9,1397,58.2,
11:14:17 AM,,1950,96,188.6,178,129.3,180,103.2,2,231.4,182,14030,2027,118.3,144,114,5.9,1397,65.8,
11:14:18 AM,,1951,95,188.6,178,129.3,180,103.2,2,231.9,182,13950,2023,118.4,144,114,5.9,1397,64.7,
11:14:19 AM,,1948,95,188.6,178,129.3,180,103.2,2,233.2,182,14006,2023,118.7,144,114,5.9,1397,65.4,
11:14:20 AM,,1951,96,188.6,178,129.3,180,103.2,2,231.6,182,14028,2026,118.4,145,114,5.9,1397,63.6,
11:14:21 AM,,1949,95,188.6,178,129.3,180,103.8,2,232.3,182,13941,2022,118.5,145,114,5.9,1398,61.6,
11:14:22 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.2,182,14038,2028,118.4,144,114,5.9,1398,60.6,
11:14:23 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.3,182,13991,2021,118.5,144,114,5.9,1398,63.9,
11:14:24 AM,,1950,95,188.6,178,129.3,180,103.2,2,233.1,182,13955,2024,118.8,144,114,5.9,1398,67.4,
11:14:25 AM,,1950,96,188.6,178,129.3,180,103.8,2,231.4,182,14042,2028,118.4,144,114,5.9,1398,63.1,
11:14:26 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.0,182,13957,2024,118.6,144,114,5.9,1398,68.3,
11:14:27 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.7,182,13987,2020,118.5,144,114,5.9,1398,61.4,
11:14:28 AM,,1951,96,188.6,178,129.3,180,103.2,2,231.9,182,14030,2027,118.6,144,114,5.9,1398,63.8,
11:14:29 AM,,1951,95,188.6,178,129.3,180,103.8,2,232.0,182,13941,2022,118.5,144,114,5.9,1398,67.6,
11:14:30 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.3,182,14027,2026,118.8,144,114,5.9,1398,61.0,
11:14:31 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.6,182,13989,2021,118.4,145,114,5.9,1399,60.5,
11:14:32 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.7,182,13944,2022,118.5,145,114,5.9,1399,62.8,
11:14:33 AM,,1949,95,188.6,178,129.3,180,103.8,2,232.6,182,14043,2028,118.3,145,114,5.9,1399,67.7,
11:14:34 AM,,1951,96,188.6,178,129.3,180,103.2,2,232.6,182,13962,2025,118.9,145,114,5.9,1399,64.9,
11:14:35 AM,,1949,95,188.6,178,129.9,180,103.2,2,231.6,182,13986,2020,118.8,145,114,5.9,1399,65.5,
11:14:36 AM,,1950,96,188.6,178,129.3,180,102.7,2,231.6,182,14038,2028,118.4,145,114,5.9,1399,61.2,
11:14:37 AM,,1952,96,188.6,178,129.3,180,103.8,2,232.9,182,13947,2023,118.5,145,114,5.9,1399,68.9,
11:14:38 AM,,1948,95,188.6,178,129.3,180,103.2,2,231.9,182,14029,2026,118.4,145,114,5.9,1399,61.5,
11:14:39 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.4,182,14025,2026,118.5,145,114,5.9,1399,66.4,
11:14:40 AM,,1946,94,190.4,178,129.3,180,103.2,2,233.1,182,13937,2021,118.5,145,114,5.9,1399,67.7,
11:14:41 AM,,1948,96,190.4,178,129.3,180,103.2,2,232.4,182,14026,2026,118.3,145,114,5.9,1400,59.5,
11:14:42 AM,,1952,97,190.4,178,129.3,180,103.2,2,232.0,182,13973,2019,118.7,145,114,5.9,1400,61.3,
11:14:43 AM,,1949,97,190.4,178,129.3,180,103.2,2,233.1,182,13960,2023,118.8,145,114,5.9,1400,71.4,
11:14:44 AM,,1951,97,190.4,178,129.3,180,102.7,2,231.7,182,14037,2028,118.3,145,114,5.9,1400,63.1,
11:14:45 AM,,1951,97,190.4,178,129.3,180,103.2,2,233.5,182,13940,2017,118.5,144,114,5.9,1400,63.4,
11:14:46 AM,,1949,97,190.4,178,129.3,180,103.2,2,231.2,182,14014,2029,118.3,145,114,5.9,1400,73.9,
11:14:47 AM,,1950,97,190.4,178,129.3,180,103.2,2,232.1,182,14007,2023,118.1,145,114,5.9,1400,61.6,
11:14:48 AM,,1950,97,190.4,178,129.3,180,103.2,2,232.2,182,13941,2019,118.7,145,114,5.9,1400,65.0,
11:14:49 AM,,1949,97,190.4,178,128.8,180,103.8,2,232.3,182,14044,2032,118.6,144,114,5.9,1400,61.9,
11:14:50 AM,,1952,97,190.4,178,129.3,180,103.2,2,230.2,182,13974,2024,118.5,144,114,5.9,1401,61.8,
11:14:51 AM,,1949,97,190.4,178,129.3,180,103.2,2,231.3,182,13954,2018,118.8,144,114,5.9,1401,62.7,
11:14:52 AM,,1950,97,190.4,178,129.3,180,103.2,2,231.8,182,14040,2028,118.2,144,114,5.9,1401,63.5,
11:14:53 AM,,1951,97,190.4,178,129.3,180,103.2,2,231.9,182,13942,2020,118.6,145,114,5.9,1401,65.0,
11:14:54 AM,,1948,97,190.4,178,129.3,180,103.2,2,231.5,182,14007,2025,118.6,145,114,5.9,1401,68.1,
11:14:55 AM,,1952,98,190.4,178,129.3,180,103.2,2,231.9,182,14017,2025,118.5,145,114,5.9,1401,63.1,
11:14:56 AM,,1951,97,190.4,178,129.3,180,103.2,2,232.0,182,13935,2020,118.5,145,114,5.9,1401,64.4,
11:14:57 AM,,1950,97,190.4,178,129.3,180,103.2,2,232.3,182,14031,2028,118.5,145,114,5.9,1401,64.4,
11:14:58 AM,,1951,97,190.4,178,129.9,180,103.2,2,231.9,182,13982,2027,118.4,145,114,5.9,1401,59.3,
11:15:00 AM,,1949,97,190.4,178,129.3,180,103.2,2,232.3,182,13948,2015,118.7,145,114,5.9,1401,58.6,
11:15:01 AM,,1952,98,188.6,178,129.3,179,103.8,2,231.4,182,14063,2031,118.6,145,114,5.9,1401,60.5,
11:15:02 AM,,1952,95,188.6,178,129.9,179,103.2,2,233.0,182,13975,2026,118.7,145,114,5.9,1402,64.4,
11:15:03 AM,,1948,95,188.6,178,129.3,179,103.8,2,232.2,182,13979,2020,118.5,145,114,5.9,1402,61.5,
11:15:04 AM,,1950,96,188.6,178,129.3,179,103.2,2,231.7,182,14033,2035,118.4,145,114,5.9,1402,62.7,
11:15:05 AM,,1950,95,188.6,178,129.9,179,103.8,2,232.6,182,13938,2014,118.6,145,114,5.9,1402,61.1,
11:15:06 AM,,1948,95,188.6,178,129.3,179,103.8,2,232.7,182,14007,2031,118.8,145,114,5.9,1402,62.2,
11:15:07 AM,,1952,96,188.6,178,129.3,179,103.2,2,232.4,182,13999,2022,118.8,145,114,5.9,1402,62.5,
11:15:08 AM,,1950,95,188.6,178,129.3,179,103.8,2,232.3,182,13942,2014,118.7,145,114,5.9,1402,61.2,
11:15:09 AM,,1949,96,188.6,178,129.9,179,103.2,2,231.4,182,14044,2037,118.1,145,114,5.9,1402,61.9,
11:15:10 AM,,1951,96,188.6,178,129.9,179,103.8,2,231.7,182,13962,2017,118.5,145,114,5.9,1402,62.9,
11:15:11 AM,,1949,95,188.6,178,129.9,179,103.2,2,232.4,182,13969,2018,118.8,144,114,5.9,1402,69.4,
11:15:12 AM,,1951,96,188.6,178,129.3,179,103.8,2,231.8,182,14027,2034,118.2,145,114,5.9,1403,60.7,
11:15:13 AM,,1951,95,188.6,178,129.3,179,103.8,2,232.9,182,13939,2014,118.2,145,114,5.9,1403,65.0,
11:15:14 AM,,1949,95,188.6,178,129.3,179,103.8,2,232.9,182,14022,2034,118.1,145,114,5.9,1403,68.5,
11:15:15 AM,,1951,96,188.6,178,129.9,179,103.2,2,232.3,182,14005,2023,118.6,145,114,5.9,1403,55.5,
11:15:16 AM,,1949,95,188.6,178,129.9,179,103.2,2,232.0,182,13943,2014,118.8,145,114,5.9,1403,62.5,
11:15:17 AM,,1948,95,188.6,178,129.9,179,103.2,2,231.9,182,14041,2036,118.5,145,114,5.9,1403,65.1,
11:15:18 AM,,1952,96,188.6,178,129.9,179,103.2,2,232.5,182,13978,2019,118.5,145,114,5.9,1403,62.5,
11:15:19 AM,,1949,95,188.6,178,129.3,179,103.8,2,232.4,182,13949,2015,118.7,145,114,5.9,1403,61.5,
11:15:20 AM,,1951,96,188.6,178,129.3,179,103.2,2,231.6,182,14036,2036,118.4,145,114,5.9,1403,63.4,
11:15:21 AM,,1952,96,188.6,178,129.3,179,103.8,2,232.4,182,13947,2015,118.7,145,114,5.9,1403,64.5,
11:15:22 AM,,1948,95,188.6,178,129.3,179,103.2,2,233.3,182,14005,2023,118.4,145,114,5.9,1404,61.2,
11:15:23 AM,,1952,96,188.6,178,129.3,179,103.8,2,231.2,182,14018,2033,118.4,145,114,5.9,1404,68.4,
11:15:24 AM,,1951,96,188.6,178,128.8,179,103.2,2,231.4,182,13940,2014,118.6,144,114,5.9,1404,66.8,
11:15:25 AM,,1950,95,188.6,178,129.3,179,103.2,2,231.7,182,14026,2034,118.6,144,114,5.9,1404,65.3,
11:15:26 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.5,182,13977,2019,118.5,144,114,5.9,1404,68.5,
11:15:27 AM,,1949,95,188.6,178,129.3,179,103.8,2,231.7,182,13948,2015,118.8,144,114,5.9,1404,60.7,
11:15:28 AM,,1951,95,188.6,178,129.3,179,103.2,2,232.1,182,14043,2037,118.3,144,114,5.9,1404,66.1,
11:15:29 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.4,182,13953,2015,118.7,144,114,5.9,1404,61.3,
11:15:30 AM,,1949,95,188.6,178,129.3,179,103.8,2,231.1,182,13982,2020,118.8,144,114,5.9,1404,54.7,
11:15:31 AM,,1950,96,188.6,178,129.3,179,103.8,2,232.4,182,14024,2034,118.4,144,114,5.9,1404,67.6,
11:15:32 AM,,1950,95,188.6,178,129.3,179,103.8,2,231.9,182,13939,2013,118.8,144,114,5.9,1405,64.7,
11:15:33 AM,,1949,96,188.6,178,129.3,179,103.8,2,231.2,182,14028,2034,118.3,144,114,5.9,1405,60.5,
11:15:34 AM,,1952,95,188.6,178,129.3,179,103.2,2,232.7,182,13997,2022,118.6,144,114,5.9,1405,66.3,
11:15:35 AM,,1950,95,188.6,178,129.3,179,103.8,2,232.1,182,13952,2015,118.7,145,114,5.9,1405,62.3,
11:15:36 AM,,1949,95,188.6,178,129.3,179,103.8,2,232.0,182,14045,2037,118.6,144,114,5.9,1405,67.1,
11:15:37 AM,,1952,95,188.6,178,129.3,179,103.2,2,232.8,182,13965,2017,118.6,144,114,5.9,1405,67.7,
11:15:38 AM,,1949,96,188.6,178,129.3,179,103.2,2,233.0,182,13973,2018,118.7,144,114,5.9,1405,69.4,
11:15:39 AM,,1950,96,188.6,178,129.3,179,103.8,2,233.0,182,14031,2035,118.2,145,114,5.9,1405,58.5,
11:15:40 AM,,1951,95,188.6,178,129.3,179,103.8,2,232.1,182,13944,2014,118.6,145,114,5.9,1405,65.8,
11:15:41 AM,,1949,96,188.6,178,129.9,179,103.2,2,231.6,182,14026,2034,118.0,145,114,5.9,1405,66.9,
11:15:42 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.5,182,14006,2023,118.8,144,114,5.9,1406,60.0,
11:15:43 AM,,1949,95,188.6,178,129.3,179,103.2,2,231.6,182,13945,2014,118.6,144,114,5.9,1406,65.9,
11:15:44 AM,,1949,96,188.6,178,129.3,179,103.2,2,232.5,182,14043,2037,118.6,145,114,5.9,1406,67.9,
11:15:45 AM,,1952,95,188.6,178,129.3,179,103.2,2,232.1,182,13967,2017,118.5,145,114,5.9,1406,57.9,
11:15:46 AM,,1950,95,188.6,178,129.3,179,103.2,2,231.8,182,13969,2018,118.8,145,114,5.9,1406,58.4,
11:15:47 AM,,1951,96,188.6,178,129.3,179,103.2,2,232.8,182,14035,2036,118.4,145,114,5.9,1406,66.9,
11:15:48 AM,,1951,95,188.6,178,129.3,179,103.2,2,232.5,182,13953,2015,118.5,145,114,5.9,1406,61.9,
11:15:49 AM,,1948,95,188.6,178,129.3,179,103.2,2,232.1,182,14002,2031,118.5,145,114,5.9,1406,60.9,
11:15:50 AM,,1952,96,188.6,178,129.3,179,103.2,2,232.9,182,14005,2023,118.5,145,114,5.9,1406,64.2,
11:15:51 AM,,1950,95,188.6,178,129.9,179,103.2,2,232.2,182,13932,2012,118.5,145,114,5.9,1406,57.6,
11:15:52 AM,,1950,96,188.6,178,129.9,179,103.2,2,231.9,182,14032,2035,118.6,145,114,5.9,1407,58.0,
11:15:53 AM,,1952,96,188.6,178,129.9,179,103.2,2,231.6,182,13975,2019,118.4,145,114,5.9,1407,65.9,
11:15:54 AM,,1949,95,188.6,178,129.9,179,103.2,2,232.0,182,13949,2015,118.5,145,114,5.9,1407,59.1,
11:15:55 AM,,1949,96,188.6,178,129.3,179,103.2,2,232.5,182,14042,2035,118.3,145,114,5.9,1407,62.8,
11:15:56 AM,,1951,96,188.6,178,129.9,180,103.8,2,232.3,182,13951,2017,118.4,145,114,5.9,1407,61.6,
11:15:57 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.3,182,14001,2028,118.6,145,114,5.9,1407,59.9,
11:15:58 AM,,1950,96,188.6,178,129.3,180,103.2,2,231.1,182,14030,2027,118.4,145,114,5.9,1407,62.5,
11:15:59 AM,,1950,95,188.6,178,129.9,180,103.2,2,232.2,182,13942,2018,118.6,145,114,5.9,1407,67.4,
11:16:00 AM,,1949,95,188.6,178,129.9,180,103.2,2,232.7,182,14041,2032,118.5,145,114,5.9,1407,68.0,
11:16:01 AM,,1952,96,188.6,178,129.3,180,103.2,2,231.8,182,13984,2020,118.5,145,114,5.9,1407,61.2,
11:16:02 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.1,182,13949,2020,118.7,145,114,5.9,1408,59.1,
11:16:03 AM,,1950,96,188.6,178,129.3,180,103.2,2,232.0,182,14050,2032,118.3,145,114,5.9,1408,66.6,
11:16:04 AM,,1952,96,188.6,178,129.3,180,103.2,2,231.9,182,13964,2023,118.5,145,114,5.9,1408,64.0,
11:16:05 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.2,182,13965,2019,118.8,145,114,5.9,1408,58.3,
11:16:06 AM,,1950,96,188.6,178,129.9,180,103.2,2,232.1,182,14020,2025,118.5,145,114,5.9,1408,66.1,
11:16:07 AM,,1951,96,188.6,178,129.3,180,102.7,2,232.0,182,13940,2020,118.5,145,114,5.9,1408,65.9,
11:16:08 AM,,1949,95,188.6,178,129.3,180,103.2,2,232.0,182,14030,2028,118.4,145,114,5.9,1408,62.5,
11:16:09 AM,,1951,96,188.6,178,129.3,180,103.2,2,233.1,182,14003,2023,118.3,145,114,5.9,1408,62.9,
11:16:10 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.9,182,13945,2022,118.6,145,114,5.9,1408,64.9,
11:16:12 AM,,1950,95,188.6,178,129.9,180,103.2,2,231.9,182,14048,2030,118.5,145,114,5.9,1408,62.4,
11:16:13 AM,,1952,96,188.6,178,129.3,180,103.2,2,232.8,182,13968,2018,118.7,145,114,5.9,1409,65.0,
11:16:14 AM,,1949,95,188.6,178,129.3,180,103.8,2,232.2,182,13968,2025,118.6,145,114,5.9,1409,63.8,
11:16:15 AM,,1951,96,188.6,178,129.3,180,103.2,2,231.8,182,14035,2028,118.6,145,114,5.9,1409,64.4,
11:16:16 AM,,1951,95,188.6,178,129.9,180,103.2,2,231.8,182,13947,2022,118.8,145,114,5.9,1409,66.3,
11:16:17 AM,,1949,95,188.6,178,129.9,180,103.2,2,231.2,182,14022,2026,118.4,145,114,5.9,1409,57.1,
11:16:18 AM,,1951,95,188.6,178,129.9,180,103.2,2,231.6,182,14017,2025,118.4,145,114,5.9,1409,59.9,
11:16:19 AM,,1950,95,188.6,178,129.3,180,103.8,2,233.2,182,13935,2021,118.7,145,114,5.9,1409,63.7,
11:16:20 AM,,1950,95,188.6,178,129.3,180,103.8,2,232.1,182,14037,2028,118.5,144,114,5.9,1409,67.5,
11:16:21 AM,,1952,95,188.6,178,129.3,180,103.2,2,232.7,182,13959,2016,118.3,144,114,5.9,1409,62.2,
11:16:22 AM,,1949,95,188.6,178,129.3,180,103.8,2,231.8,182,13968,2026,118.7,145,114,5.9,1409,62.6,
11:16:23 AM,,1949,95,188.6,178,129.3,180,103.2,2,231.7,182,14037,2028,118.6,145,114,5.9,1410,63.2,
11:16:24 AM,,1950,95,188.6,178,129.9,180,102.7,2,231.3,182,13949,2023,118.5,145,114,5.9,1410,63.8,
11:16:25 AM,,1948,95,188.6,178,129.3,180,103.2,2,231.8,182,14003,2023,118.7,145,114,5.9,1410,62.6,
11:16:26 AM,,1951,96,188.6,178,129.3,180,103.8,2,231.5,182,14022,2025,118.4,145,114,5.9,1410,64.6,
