Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
9:46:50 AM,,1938,56,183.2,0,77.1,0,69.6,8,106.5,189,4450,1414,83.5,125,182,13.0,581,53.4,
9:46:51 AM,,1944,56,181.4,0,77.1,0,69.6,8,106.1,189,4487,1427,84.8,125,182,13.0,581,51.1,
9:46:52 AM,,1938,56,181.4,0,77.1,0,69.6,8,105.5,189,4568,1453,83.3,125,182,13.0,582,52.4,
9:46:53 AM,,1933,57,181.4,0,76.6,0,69.6,8,105.9,189,4670,1485,83.6,125,182,13.0,582,54.3,
9:46:54 AM,,1935,58,181.4,0,76.6,0,69.6,8,108.4,189,4687,1487,83.4,125,182,12.9,582,53.3,
9:46:55 AM,,1939,58,181.4,0,76.6,0,69.0,8,106.3,189,4744,1504,83.4,125,182,12.9,582,52.7,
9:46:56 AM,,1940,59,181.4,0,76.6,0,69.6,8,106.9,189,4760,1513,83.0,125,182,13.0,583,54.7,
9:46:57 AM,,1944,59,181.4,0,76.6,0,69.0,8,109.4,189,4785,1522,81.6,125,182,13.0,583,52.4,
9:46:58 AM,,1945,59,181.4,0,76.6,0,69.6,8,107.5,189,4824,1536,83.2,125,182,13.0,583,54.2,
9:46:59 AM,,1948,59,181.4,0,76.6,0,69.6,8,104.9,189,4818,1536,83.7,125,183,13.0,583,51.5,
9:47:00 AM,,1948,59,179.6,0,76.6,0,69.0,8,106.1,189,4843,1546,83.5,125,183,13.0,583,55.3,
9:47:01 AM,,1951,59,179.6,0,76.6,0,69.6,8,106.9,189,4835,1543,84.3,125,183,13.0,584,51.3,
9:47:02 AM,,1950,59,181.4,0,76.6,0,69.6,8,109.8,189,4867,1553,83.2,125,183,13.0,584,54.5,
9:47:03 AM,,1946,60,181.4,0,76.6,0,69.6,8,107.7,189,4952,1582,84.3,125,183,13.0,584,51.6,
9:47:04 AM,,1938,61,179.6,0,76.6,0,69.6,8,107.5,189,5106,1626,82.8,125,182,13.0,584,53.1,
9:47:05 AM,,1941,61,179.6,0,76.0,0,69.6,8,105.7,189,5106,1621,83.6,125,182,13.0,584,54.9,
9:47:06 AM,,1942,62,179.6,0,76.6,0,69.6,8,109.6,189,5110,1624,84.0,125,182,13.0,585,52.0,
9:47:07 AM,,1945,62,179.6,0,76.0,0,69.6,8,107.3,189,5157,1642,83.1,125,182,13.0,585,53.2,
9:47:08 AM,,1947,62,181.4,0,76.6,0,69.6,8,105.9,189,5140,1639,82.7,125,183,13.0,585,49.0,
9:47:09 AM,,1948,62,181.4,0,76.6,0,69.6,8,107.3,189,5171,1650,81.8,125,183,13.0,585,52.5,
9:47:10 AM,,1948,62,179.6,0,76.6,0,69.0,8,106.3,189,5156,1646,83.6,125,183,13.0,586,57.2,
9:47:11 AM,,1948,62,179.6,0,76.6,0,69.6,8,108.6,189,5295,1692,83.3,125,183,13.0,586,51.6,
9:47:12 AM,,1939,63,177.8,0,76.0,0,69.0,8,107.1,189,5362,1710,84.1,125,183,13.0,586,55.4,
9:47:13 AM,,1936,64,179.6,0,76.0,0,69.6,8,105.3,189,5548,1763,83.3,125,182,13.0,586,54.3,
9:47:14 AM,,1935,66,181.4,0,76.0,0,69.6,8,108.8,189,5611,1780,82.2,126,182,12.9,586,53.9,
9:47:15 AM,,1935,66,181.4,0,76.0,0,69.0,8,107.3,189,5719,1814,84.4,126,182,12.9,587,57.3,
9:47:16 AM,,1932,68,181.4,0,75.4,0,69.6,8,104.7,189,5831,1851,83.3,126,182,13.0,587,53.4,
9:47:17 AM,,1938,68,179.6,0,75.4,0,69.0,8,109.0,189,5876,1862,83.0,126,182,12.9,587,52.0,
9:47:18 AM,,1943,68,181.4,0,75.4,0,69.6,8,107.3,189,5928,1882,83.4,126,182,13.0,587,48.3,
9:47:19 AM,,1939,69,181.4,0,75.4,0,69.0,8,106.5,189,5973,1900,83.9,126,182,13.0,587,51.7,
9:47:20 AM,,1946,69,181.4,0,75.4,0,69.6,8,109.4,189,5989,1905,83.2,126,182,13.0,588,52.9,
9:47:21 AM,,1940,70,181.4,0,75.4,0,69.0,8,108.0,189,6107,1943,81.3,126,182,13.0,588,50.2,
9:47:22 AM,,1937,71,181.4,0,75.4,0,69.0,8,108.4,189,6172,1964,82.2,126,182,13.0,588,55.1,
9:47:23 AM,,1939,71,181.4,0,75.4,0,68.4,8,111.5,189,6337,2014,83.1,126,182,13.0,588,54.3,
9:47:24 AM,,1932,73,181.4,0,74.8,0,68.4,8,108.0,189,6384,2027,83.2,126,182,13.0,589,55.9,
9:47:25 AM,,1933,74,181.4,0,74.8,0,68.4,8,107.3,189,6561,2079,83.4,126,182,12.9,589,54.6,
9:47:26 AM,,1935,74,181.4,0,74.8,0,69.0,8,109.0,189,6545,2076,83.4,126,182,12.9,589,48.2,
9:47:27 AM,,1941,74,181.4,0,74.8,0,69.0,8,108.6,189,6602,2094,82.8,126,182,12.9,589,49.9,
9:47:28 AM,,1931,77,181.4,0,75.4,0,69.0,8,106.7,189,6971,2216,83.9,126,182,13.0,589,53.6,
9:47:29 AM,,1933,81,183.2,0,74.8,0,69.0,8,106.9,189,7139,2259,83.6,126,181,12.9,590,49.3,
9:47:30 AM,,1940,81,181.4,0,74.2,0,68.4,8,105.1,189,7232,2291,83.2,126,182,12.9,590,51.9,
9:47:31 AM,,1945,81,181.4,0,74.2,0,69.0,8,106.3,189,7232,2301,83.6,126,182,13.0,590,54.0,
9:47:32 AM,,1934,82,181.4,0,74.2,0,69.0,8,105.3,189,7406,2361,83.2,126,183,13.0,590,52.4,
9:47:33 AM,,1933,85,183.2,0,74.2,0,69.0,8,106.1,189,7615,2418,82.4,126,182,13.0,591,53.3,
9:47:34 AM,,1933,87,181.4,0,74.2,0,69.0,8,104.0,189,7828,2480,82.5,126,182,12.9,591,49.5,
9:47:35 AM,,1938,88,183.2,0,74.2,0,69.0,8,109.8,189,7886,2499,80.4,126,182,12.9,591,53.4,
9:47:36 AM,,1929,89,183.2,0,73.7,0,69.0,8,108.6,189,8192,2598,82.8,126,182,12.9,591,53.5,
9:47:37 AM,,1931,91,183.2,0,73.7,0,69.0,8,105.7,189,8193,2598,82.5,126,182,12.9,591,51.0,
9:47:38 AM,,1930,91,183.2,0,73.7,0,69.0,8,104.6,189,8213,2602,82.5,126,182,12.9,592,50.0,
9:47:39 AM,,1938,90,183.2,0,73.7,0,68.4,8,109.0,189,8223,2608,83.7,126,182,12.9,592,54.6,
9:47:40 AM,,1935,90,183.2,0,73.7,0,68.4,8,107.8,189,8203,2599,82.9,126,182,12.9,592,50.6,
9:47:41 AM,,1932,91,183.2,0,73.7,0,69.0,8,105.3,189,8301,2630,81.7,126,182,12.9,592,52.0,
9:47:42 AM,,1926,94,183.2,0,73.1,0,69.0,8,106.7,189,8480,2689,82.6,126,182,12.9,592,54.7,
9:47:43 AM,,1929,93,183.2,0,73.1,0,69.0,8,106.5,189,8457,2674,83.2,126,181,12.9,593,49.0,
9:47:44 AM,,1926,93,185.0,0,73.1,0,68.4,8,110.4,189,8473,2676,82.3,126,181,12.9,593,51.4,
9:47:45 AM,,1926,93,183.2,0,73.1,0,67.9,8,107.7,189,8531,2697,81.8,126,181,12.9,593,53.6,
9:47:46 AM,,1928,94,185.0,0,73.1,0,67.9,8,108.8,189,8521,2691,82.8,126,181,12.9,593,58.5,
9:47:47 AM,,1923,95,185.0,0,73.1,0,68.4,8,106.1,189,8502,2682,82.7,126,181,12.9,594,55.8,
9:47:48 AM,,1923,94,185.0,0,73.1,0,68.4,8,110.9,189,8530,2694,82.6,126,181,12.9,594,54.4,
9:47:49 AM,,1927,94,185.0,0,72.5,0,68.4,8,109.0,189,8584,2708,82.2,126,181,12.9,594,56.3,
9:47:50 AM,,1918,96,185.0,0,72.5,0,68.4,8,111.1,189,8684,2740,82.0,126,181,12.9,594,59.6,
9:47:51 AM,,1918,96,185.0,0,72.5,0,68.4,8,103.2,189,8685,2734,80.4,126,180,12.8,594,55.7,
9:47:52 AM,,1921,95,185.0,0,72.5,0,67.9,8,108.0,189,8752,2755,79.0,126,180,12.8,595,53.4,
9:47:54 AM,,1918,97,183.2,0,72.5,0,68.4,8,104.4,189,8821,2776,81.4,126,180,12.8,595,54.8,
9:47:55 AM,,1920,96,185.0,0,72.5,0,67.9,8,106.1,189,8811,2770,82.7,126,180,12.8,595,59.2,
9:47:56 AM,,1915,97,185.0,0,72.5,0,67.9,8,107.5,189,8786,2761,81.8,126,180,12.8,595,49.8,
9:47:57 AM,,1918,96,185.0,0,71.9,0,68.4,8,106.9,189,8812,2770,82.0,126,180,12.8,596,57.2,
9:47:58 AM,,1915,97,185.0,0,72.5,0,67.9,8,108.0,189,8825,2774,81.2,126,180,12.8,596,54.1,
9:47:59 AM,,1918,97,185.0,0,72.5,0,67.9,8,108.6,189,8808,2768,82.8,126,180,12.8,596,55.3,
9:48:00 AM,,1922,96,186.8,0,72.5,0,67.9,8,107.5,189,8793,2762,82.6,127,180,12.8,596,51.7,
9:48:01 AM,,1919,97,185.0,0,72.5,0,67.9,8,107.7,189,8809,2770,81.0,127,180,12.8,597,51.7,
9:48:02 AM,,1914,96,185.0,0,72.5,0,69.0,8,108.0,189,8830,2777,80.2,127,180,12.8,597,50.1,
9:48:03 AM,,1918,97,185.0,0,72.5,0,69.0,8,107.1,189,8837,2777,81.3,127,180,12.8,597,54.7,
9:48:04 AM,,1918,95,185.0,0,72.5,0,68.4,8,106.3,189,8824,2774,83.3,127,180,12.8,597,54.8,
9:48:05 AM,,1916,97,185.0,0,72.5,0,68.4,8,106.1,189,8808,2768,82.5,127,180,12.8,597,46.6,
9:48:06 AM,,1921,95,185.0,0,72.5,0,69.0,8,106.3,189,8831,2774,80.8,127,180,12.8,598,54.4,
9:48:07 AM,,1914,97,185.0,0,72.5,0,69.0,8,107.7,189,8838,2779,80.7,127,180,12.8,598,56.2,
9:48:08 AM,,1916,96,185.0,0,72.5,0,68.4,8,108.8,189,8831,2775,82.2,127,180,12.8,598,55.9,
9:48:09 AM,,1914,97,185.0,0,72.5,0,67.9,8,105.9,189,8796,2766,82.4,127,180,12.8,598,55.8,
9:48:10 AM,,1920,96,185.0,0,72.5,0,68.4,8,108.8,189,8799,2767,82.0,127,180,12.8,598,51.0,
9:48:11 AM,,1916,97,185.0,0,72.5,0,68.4,8,106.7,189,8817,2770,82.0,127,180,12.8,599,54.5,
9:48:12 AM,,1920,97,185.0,0,72.5,0,69.0,8,107.3,189,8843,2781,81.2,127,180,12.8,599,55.3,
9:48:13 AM,,1915,96,185.0,0,72.5,0,69.0,8,106.5,189,8811,2768,82.3,127,180,12.8,599,57.8,
9:48:14 AM,,1921,97,185.0,0,72.5,0,68.4,8,107.5,189,8805,2769,81.5,127,180,12.8,599,50.0,
9:48:15 AM,,1920,96,185.0,0,72.5,0,67.9,8,106.1,189,8810,2768,79.6,127,180,12.8,600,52.2,
9:48:16 AM,,1918,97,185.0,0,72.5,0,67.9,8,108.4,189,8848,2782,79.1,127,180,12.8,600,51.2,
9:48:17 AM,,1918,96,185.0,0,72.5,0,68.4,8,107.7,189,8840,2780,81.1,127,180,12.8,600,53.5,
9:48:18 AM,,1918,97,185.0,0,72.5,0,68.4,8,107.8,189,8819,2770,82.3,127,180,12.8,600,57.1,
9:48:19 AM,,1918,96,185.0,0,72.5,0,68.4,8,108.6,189,8815,2772,81.5,127,180,12.8,600,55.1,
9:48:20 AM,,1918,97,183.2,0,72.5,0,68.4,8,110.9,189,8832,2778,81.6,127,180,12.8,601,52.1,
9:48:21 AM,,1920,96,183.2,0,72.5,0,68.4,8,108.8,189,8844,2781,81.5,127,180,12.8,601,51.5,
9:48:22 AM,,1916,96,185.0,0,72.5,0,69.0,8,106.3,189,8822,2774,83.2,127,180,12.8,601,54.8,
9:48:23 AM,,1919,96,185.0,0,72.5,0,69.0,8,107.8,189,8807,2770,82.2,127,180,12.8,601,50.4,
9:48:24 AM,,1919,96,185.0,0,72.5,0,68.4,8,105.5,189,8830,2774,81.0,127,180,12.8,601,55.0,
9:48:25 AM,,1921,97,183.2,0,72.5,0,69.0,8,107.5,189,8848,2785,81.1,127,180,12.8,602,55.5,
9:48:26 AM,,1921,96,183.2,0,72.5,0,68.4,8,106.5,189,8858,2783,81.9,127,180,12.8,602,53.6,
9:48:27 AM,,1918,97,183.2,0,72.5,0,68.4,8,108.6,189,8816,2775,82.7,127,180,12.8,602,50.9,
9:48:28 AM,,1915,96,183.2,0,72.5,0,68.4,8,106.5,189,8828,2776,81.8,127,180,12.8,602,53.5,
9:48:29 AM,,1916,97,183.2,0,72.5,0,69.0,8,107.3,189,8847,2782,80.8,127,180,12.8,603,50.1,
9:48:30 AM,,1919,96,183.2,0,72.5,0,68.4,8,108.4,189,8847,2782,82.0,127,180,12.8,603,52.2,
9:48:31 AM,,1917,95,183.2,0,72.5,0,69.0,8,109.4,189,8824,2775,82.6,127,180,12.8,603,54.5,
9:48:32 AM,,1921,95,183.2,0,72.5,0,68.4,8,108.2,189,8813,2771,81.9,127,180,12.8,603,45.5,
9:48:33 AM,,1921,96,183.2,0,72.5,0,69.0,8,111.3,189,8837,2779,82.0,127,180,12.8,603,54.6,
9:48:34 AM,,1920,97,183.2,0,72.5,0,69.0,8,109.0,189,8848,2785,81.2,127,180,12.8,604,53.4,
9:48:35 AM,,1918,96,183.2,0,72.5,0,69.0,8,110.2,187,8836,2779,82.5,127,180,12.8,604,57.2,
9:48:36 AM,,1917,97,183.2,0,72.5,0,69.0,8,109.2,189,8817,2773,81.5,127,180,12.8,604,51.3,
9:48:37 AM,,1922,95,183.2,0,72.5,0,68.4,8,108.6,187,8838,2782,79.7,127,180,12.8,604,50.6,
9:48:38 AM,,1920,95,183.2,0,72.5,0,69.0,8,107.3,187,8853,2784,79.1,127,180,12.8,604,53.9,
9:48:39 AM,,1922,96,183.2,0,72.5,0,68.4,8,104.7,187,8848,2783,81.5,127,180,12.8,605,54.8,
9:48:40 AM,,1917,96,183.2,0,72.5,0,68.4,8,106.5,187,8820,2777,81.8,127,180,12.8,605,57.5,
9:48:41 AM,,1922,97,183.2,0,72.5,0,68.4,8,107.3,187,8819,2773,81.1,127,180,12.8,605,54.3,
9:48:42 AM,,1916,96,183.2,0,72.5,0,68.4,8,107.5,187,8846,2782,81.6,127,180,12.8,605,51.2,
9:48:43 AM,,1918,97,183.2,0,72.5,0,69.0,8,110.2,187,8848,2782,81.8,127,180,12.8,606,54.1,
9:48:44 AM,,1919,96,183.2,0,72.5,0,69.0,8,109.8,187,8825,2778,82.5,127,180,12.8,606,57.6,
9:48:45 AM,,1919,97,183.2,0,72.5,0,68.4,8,109.4,187,8820,2774,81.6,127,180,12.8,606,52.1,
9:48:46 AM,,1922,96,183.2,0,72.5,0,68.4,8,107.7,187,8852,2784,81.1,127,180,12.8,606,51.3,
9:48:47 AM,,1919,96,183.2,0,72.5,0,68.4,8,107.3,187,8861,2787,81.0,127,180,12.8,606,52.3,
9:48:48 AM,,1920,95,183.2,0,72.5,0,68.4,8,104.7,187,8852,2784,83.1,127,180,12.8,607,56.8,
9:48:49 AM,,1916,96,183.2,0,72.5,0,68.4,8,105.1,187,8825,2778,82.5,127,180,12.8,607,50.3,
9:48:50 AM,,1920,97,183.2,0,72.5,0,68.4,8,107.3,187,8843,2781,80.9,127,180,12.8,607,54.1,
9:48:51 AM,,1919,95,183.2,0,72.5,0,68.4,8,109.6,187,8866,2788,81.0,127,180,12.8,607,53.8,
9:48:52 AM,,1917,97,183.2,0,72.5,0,68.4,8,107.3,187,8852,2784,82.2,127,180,12.8,607,57.8,
9:48:53 AM,,1924,95,183.2,0,72.5,0,68.4,8,105.9,187,8827,2779,82.5,127,180,12.8,608,57.0,
9:48:54 AM,,1917,96,183.2,0,72.5,0,67.9,8,109.0,187,8821,2774,81.8,127,180,12.8,608,54.8,
9:48:55 AM,,1918,96,183.2,0,72.5,0,68.4,8,109.4,187,8852,2784,81.0,127,180,12.8,608,54.4,
9:48:56 AM,,1922,95,183.2,0,72.5,0,67.9,8,107.8,187,8854,2787,81.7,127,180,12.8,608,55.2,
9:48:57 AM,,1923,97,183.2,0,72.5,0,69.0,8,109.0,187,8835,2779,81.8,127,180,12.8,609,53.6,
9:48:58 AM,,1922,95,183.2,0,72.5,0,68.4,8,107.1,187,8824,2775,80.0,127,180,12.8,609,46.6,
9:48:59 AM,,1918,97,183.2,0,72.5,0,68.4,8,107.1,187,8850,2783,78.7,127,180,12.8,609,52.6,
9:49:00 AM,,1919,96,183.2,0,72.5,0,68.4,8,108.2,187,8862,2790,79.7,127,180,12.8,609,52.3,
9:49:01 AM,,1916,97,183.2,0,72.5,0,68.4,8,109.8,187,8838,2779,81.6,127,180,12.8,609,53.2,
9:49:02 AM,,1917,96,183.2,0,72.5,0,69.0,8,109.6,187,8822,2777,81.1,127,180,12.8,610,43.1,
9:49:03 AM,,1917,96,183.2,0,72.5,0,69.0,8,106.7,187,8831,2777,81.5,127,180,12.8,610,51.8,
9:49:04 AM,,1920,96,183.2,0,72.5,0,68.4,8,107.8,187,8852,2784,81.0,127,180,12.8,610,53.1,
9:49:05 AM,,1922,96,183.2,0,72.5,0,68.4,8,106.9,187,8844,2782,82.6,127,180,12.8,610,55.1,
9:49:07 AM,,1920,96,183.2,0,72.5,0,68.4,8,110.2,187,8820,2776,82.4,127,180,12.8,611,55.7,
9:49:08 AM,,1919,96,183.2,0,72.5,0,69.0,8,104.7,187,8811,2771,80.9,127,180,12.8,611,56.7,
9:49:09 AM,,1919,96,183.2,0,72.5,0,69.0,8,109.4,187,8801,2769,80.8,127,180,12.8,611,53.8,
9:49:10 AM,,1921,96,183.2,0,72.5,0,69.0,8,109.8,187,8799,2770,82.1,127,180,12.8,611,54.4,
9:49:11 AM,,1920,95,183.2,0,72.5,0,68.4,8,108.0,187,8775,2763,82.8,127,180,12.8,612,56.4,
9:49:12 AM,,1922,95,183.2,0,72.5,0,68.4,8,110.6,187,8781,2764,81.4,127,180,12.8,612,53.3,
9:49:13 AM,,1923,95,183.2,0,72.5,0,68.4,8,109.6,187,8810,2774,80.9,127,180,12.8,612,54.0,
9:49:14 AM,,1921,96,183.2,0,72.5,0,68.4,8,109.2,187,8801,2771,81.8,127,180,12.8,612,54.7,
9:49:15 AM,,1924,95,183.2,0,72.5,0,68.4,8,107.7,187,8767,2760,81.9,127,180,12.8,612,54.7,
9:49:16 AM,,1916,96,183.2,0,72.5,0,68.4,8,109.2,187,8764,2759,81.5,127,180,12.8,613,55.5,
9:49:17 AM,,1922,95,183.2,0,72.5,0,68.4,8,106.5,187,8783,2765,81.8,127,180,12.8,613,51.7,
9:49:18 AM,,1922,95,183.2,0,72.5,0,68.4,8,105.3,187,8802,2771,81.1,127,180,12.8,613,56.4,
9:49:19 AM,,1920,96,185.0,0,72.5,0,68.4,8,106.7,187,8773,2762,81.8,127,180,12.8,613,53.6,
9:49:20 AM,,1921,95,185.0,0,72.5,0,68.4,8,104.6,187,8770,2761,81.1,127,180,12.8,613,51.7,
9:49:21 AM,,1920,96,183.2,0,72.5,0,68.4,8,106.7,187,8780,2764,78.6,127,180,12.8,614,54.2,
9:49:22 AM,,1923,95,185.0,0,72.5,0,67.9,8,107.1,187,8811,2774,79.3,127,180,12.8,614,54.2,
9:49:23 AM,,1920,95,185.0,0,72.5,0,68.4,8,107.3,187,8780,2761,82.2,127,180,12.8,614,57.0,
9:49:24 AM,,1924,95,183.2,0,72.5,0,69.0,8,108.2,187,8767,2760,81.4,127,180,12.8,614,49.4,
9:49:25 AM,,1919,96,183.2,0,72.5,0,69.0,8,106.7,187,8782,2767,81.9,127,181,12.9,615,58.8,
9:49:26 AM,,1917,96,185.0,0,72.5,0,67.9,8,107.1,187,8785,2763,80.8,127,180,12.8,615,54.6,
9:49:27 AM,,1921,95,185.0,0,72.5,0,68.4,8,108.4,187,8789,2764,82.4,127,180,12.8,615,55.8,
9:49:28 AM,,1917,96,183.2,0,72.5,0,68.4,8,109.2,187,8751,2755,82.2,127,180,12.8,615,54.6,
9:49:29 AM,,1923,95,183.2,0,72.5,0,69.0,8,107.3,187,8785,2766,81.1,127,180,12.8,615,51.2,
9:49:30 AM,,1925,95,183.2,0,72.5,0,68.4,8,108.2,187,8805,2769,80.8,127,180,12.8,616,52.4,
9:49:31 AM,,1920,95,185.0,0,72.5,0,68.4,8,105.3,187,8797,2770,81.8,127,180,12.8,616,55.3,
9:49:32 AM,,1920,95,185.0,0,71.9,0,67.9,8,106.1,187,8772,2762,82.8,127,180,12.8,616,52.7,
9:49:33 AM,,1919,96,185.0,0,71.9,0,67.9,8,108.4,187,8769,2761,80.9,127,180,12.8,616,54.7,
9:49:34 AM,,1920,95,183.2,0,72.5,0,67.9,8,105.1,187,8802,2768,80.6,127,180,12.8,616,51.7,
9:49:35 AM,,1917,97,183.2,0,71.9,0,68.4,8,108.4,187,8792,2765,81.7,127,180,12.8,617,52.8,
9:49:36 AM,,1922,95,185.0,0,71.9,0,68.4,8,107.5,187,8765,2759,82.6,127,180,12.8,617,57.2,
9:49:37 AM,,1918,96,185.0,0,72.5,0,68.4,8,111.5,187,8755,2753,81.0,127,180,12.8,617,54.3,
9:49:38 AM,,1921,96,185.0,0,71.9,0,67.9,8,110.2,187,8779,2764,81.4,127,180,12.8,617,52.1,
9:49:39 AM,,1917,95,185.0,0,72.5,0,68.4,8,108.6,187,8791,2765,80.9,127,180,12.8,618,55.4,
9:49:40 AM,,1920,96,183.2,0,72.5,0,68.4,8,107.8,187,8775,2763,81.5,127,180,12.8,618,56.3,
9:49:41 AM,,1918,95,185.0,0,72.5,0,68.4,8,104.9,187,8757,2754,80.6,127,180,12.8,618,49.4,
9:49:42 AM,,1921,96,185.0,0,72.5,0,67.9,8,107.5,187,8785,2766,78.4,127,180,12.8,618,51.5,
9:49:43 AM,,1921,96,185.0,0,72.5,0,69.0,8,106.7,187,8798,2767,78.7,127,180,12.8,618,52.1,
9:49:44 AM,,1922,96,185.0,0,72.5,0,68.4,8,108.8,187,8768,2760,82.5,127,180,12.8,619,56.8,
9:49:45 AM,,1921,96,185.0,0,72.5,0,69.0,8,108.6,187,8756,2754,81.1,127,180,12.8,619,54.2,
9:49:46 AM,,1917,96,185.0,0,72.5,0,67.9,8,108.0,187,8763,2756,81.5,127,180,12.8,619,54.7,
9:49:47 AM,,1918,97,183.2,0,72.5,0,68.4,8,107.7,187,8794,2768,80.5,127,180,12.8,619,53.1,
9:49:48 AM,,1919,95,185.0,0,72.5,0,68.4,8,107.5,187,8788,2764,81.7,127,180,12.8,619,54.4,
9:49:49 AM,,1924,97,185.0,0,72.5,0,68.4,8,107.7,187,8761,2758,82.3,127,180,12.8,620,55.2,
9:49:50 AM,,1922,96,185.0,0,72.5,0,68.4,8,104.7,187,8767,2760,80.6,127,180,12.8,620,52.8,
9:49:51 AM,,1918,96,185.0,0,72.5,0,68.4,8,109.4,187,8796,2766,80.0,127,180,12.8,620,53.6,
9:49:52 AM,,1921,96,183.2,0,71.9,0,67.9,8,105.9,187,8803,2769,81.1,127,180,12.8,620,55.7,
9:49:53 AM,,1918,96,185.0,0,72.5,0,68.4,8,106.1,187,8778,2764,82.6,127,180,12.8,620,56.5,
9:49:54 AM,,1917,96,185.0,0,71.9,0,68.4,8,106.1,187,8770,2758,81.6,127,180,12.8,621,47.0,
9:49:55 AM,,1918,96,185.0,0,72.5,0,67.9,8,107.3,187,8786,2766,80.2,127,180,12.8,621,53.0,
9:49:56 AM,,1921,97,185.0,0,71.9,0,68.4,8,109.8,187,8799,2767,80.8,127,180,12.8,621,56.4,
9:49:57 AM,,1921,96,183.2,0,72.5,0,68.4,8,108.2,187,8782,2765,81.6,127,180,12.8,621,55.2,
9:49:58 AM,,1921,96,185.0,0,72.5,0,69.0,8,105.9,187,8754,2753,82.2,127,180,12.8,622,51.6,
9:49:59 AM,,1922,96,183.2,0,72.5,0,69.0,8,106.1,187,8768,2760,81.8,127,180,12.8,622,55.2,
9:50:00 AM,,1917,95,185.0,0,72.5,0,69.0,8,105.3,187,8799,2767,81.0,127,180,12.8,622,56.6,
9:50:01 AM,,1918,97,183.2,0,72.5,0,69.0,8,108.2,187,8777,2760,81.2,127,180,12.8,622,56.9,
9:50:02 AM,,1921,95,185.0,0,72.5,0,68.4,8,107.5,187,8777,2763,80.8,127,180,12.8,622,56.2,
9:50:03 AM,,1921,96,185.0,0,72.5,0,68.4,8,109.4,187,8776,2763,79.0,127,180,12.8,623,54.9,
9:50:04 AM,,1923,95,185.0,0,72.5,0,69.0,8,108.4,187,8807,2770,78.8,127,180,12.8,623,54.4,
9:50:05 AM,,1918,96,183.2,0,72.5,0,68.4,8,104.2,187,8791,2767,80.3,127,180,12.8,623,53.8,
9:50:06 AM,,1923,96,183.2,0,72.5,0,68.4,8,107.3,187,8759,2754,81.4,127,180,12.8,623,54.3,
9:50:07 AM,,1918,96,183.2,0,72.5,0,68.4,8,108.2,187,8770,2758,81.5,127,180,12.8,623,55.0,
9:50:08 AM,,1919,96,183.2,0,72.5,0,69.0,8,109.8,187,8787,2766,80.4,127,180,12.8,624,53.7,
9:50:09 AM,,1922,95,183.2,0,72.5,0,69.0,8,110.4,187,8800,2771,81.1,127,180,12.8,624,52.9,
9:50:10 AM,,1920,96,183.2,0,72.5,0,68.4,8,110.2,187,8765,2759,82.2,127,180,12.8,624,54.9,
9:50:11 AM,,1922,95,183.2,0,72.5,0,68.4,8,107.3,187,8777,2763,80.8,127,180,12.8,624,54.7,
9:50:12 AM,,1924,95,183.2,0,72.5,0,67.9,8,105.9,187,8803,2771,80.3,127,180,12.8,625,55.2,
9:50:13 AM,,1921,96,183.2,0,72.5,0,67.9,8,109.0,187,8809,2773,80.4,127,180,12.8,625,54.4,
9:50:14 AM,,1919,96,183.2,0,72.5,0,68.4,8,105.5,187,8788,2767,83.1,127,180,12.8,625,56.6,
9:50:15 AM,,1921,96,183.2,0,72.5,0,68.4,8,107.1,187,8771,2761,80.9,127,180,12.8,625,52.5,
9:50:16 AM,,1920,96,183.2,0,72.5,0,68.4,8,110.0,187,8798,2770,80.4,127,180,12.8,626,52.2,
9:50:17 AM,,1915,96,183.2,0,72.5,0,68.4,8,111.9,187,8803,2771,81.1,127,180,12.8,626,55.5,
9:50:19 AM,,1923,96,183.2,0,72.5,0,69.0,8,110.0,187,8785,2765,81.9,127,180,12.8,626,56.6,
9:50:20 AM,,1920,96,183.2,0,72.5,0,68.4,8,108.2,187,8753,2754,81.9,127,180,12.8,626,49.7,
9:50:21 AM,,1919,96,181.4,0,72.5,0,69.0,8,107.1,187,8771,2760,81.1,127,180,12.8,626,56.7,
9:50:22 AM,,1918,96,183.2,0,72.5,0,69.0,8,109.8,187,8793,2767,80.7,127,180,12.8,627,54.3,
9:50:23 AM,,1919,96,183.2,0,72.5,0,68.4,8,109.8,187,8774,2761,81.0,127,180,12.8,627,56.2,
9:50:24 AM,,1919,95,183.2,0,72.5,0,69.0,8,109.2,187,8771,2760,81.1,127,180,12.8,627,54.8,
9:50:25 AM,,1918,96,183.2,0,72.5,0,68.4,8,106.7,187,8769,2761,79.3,127,180,12.8,627,53.5,
9:50:26 AM,,1923,96,183.2,0,72.5,0,69.0,8,105.9,187,8805,2770,78.2,127,180,12.8,628,57.2,
9:50:27 AM,,1922,96,183.2,0,72.5,0,69.0,8,106.7,187,8790,2766,81.1,127,180,12.8,628,55.0,
9:50:28 AM,,1919,96,183.2,0,72.5,0,67.9,8,106.9,187,8766,2760,81.6,127,180,12.8,628,54.8,
