Time,Pump ID,Engine RPM,Engine % Load,Engine Coolant Temperature,Fuel Temperature,Fuel Pressure,Engine Oil Temperature,Engine Oil Pressure,Gear,Transmission Oil Pressure,Transmission Oil Temperature,Discharge Pressure, Hydraulic Power,Lube Oil Pressure,Lube Oil Temperature,Pump RPM,Discharge Rate,Discharge Total,Charge Pressure
3:20:24 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:20:25 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:20:26 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:27 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:28 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:29 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:30 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-26,0,0.4,117,0,0.0,551,-0.3,
3:20:31 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:32 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-26,0,0.4,117,0,0.0,551,-0.3,
3:20:33 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:34 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-26,0,0.4,117,0,0.0,551,-0.3,
3:20:35 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:36 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:37 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:38 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:39 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:40 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:20:41 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:42 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:43 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:44 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:45 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:46 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:47 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:48 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:49 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:50 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:51 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:52 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:53 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:54 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:55 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:20:56 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:57 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:20:58 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:20:59 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:00 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:01 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:02 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:03 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:04 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:05 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:06 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:07 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:08 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:09 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:10 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:11 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-26,0,0.4,117,0,0.0,551,-0.3,
3:21:12 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:13 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:14 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:15 PM,Tucker 2,0,0,159.8,135,1.2,141,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:16 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:17 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:18 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:19 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:20 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:21 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:22 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:23 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:24 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.1,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:25 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:26 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:27 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:28 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:29 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:30 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:31 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:32 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:33 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:34 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:36 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:37 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:38 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:39 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:40 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:41 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:42 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:43 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:44 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:45 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:46 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:47 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:48 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:49 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:50 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:51 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:52 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.1,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:53 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:54 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:55 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:56 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:21:57 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:58 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:21:59 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:00 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:01 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:02 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:03 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:04 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:05 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:06 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:07 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:08 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:09 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:10 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:11 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:12 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:13 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:14 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:15 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:16 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:17 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.4,
3:22:18 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-23,0,0.4,117,0,0.0,551,-0.3,
3:22:19 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:20 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:21 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:22 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:23 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:24 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:25 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:26 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.4,
3:22:27 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:28 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:29 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:30 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:31 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:32 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:33 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:34 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:35 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-23,0,0.4,117,0,0.0,551,-0.4,
3:22:36 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:37 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:38 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:39 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,145,-24,0,0.4,117,0,0.0,551,-0.4,
3:22:40 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.4,
3:22:41 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:42 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:43 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.4,
3:22:44 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:45 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:46 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:48 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:49 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:50 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:51 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.4,
3:22:52 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:53 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:54 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:55 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:56 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:22:57 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:22:58 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:22:59 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:00 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:01 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:02 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:03 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:04 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:05 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:06 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:07 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:08 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:09 PM,Tucker 2,0,0,159.8,135,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:10 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:11 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:12 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:13 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:14 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:15 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:16 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:17 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:18 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:19 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:20 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:21 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:22 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:23 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:24 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:25 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:26 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:27 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:28 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:29 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:30 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:31 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:32 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:33 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-23,0,0.4,117,0,0.0,551,-0.3,
3:23:34 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.1,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:35 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:36 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:37 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.1,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:38 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:39 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.1,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:40 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-25,0,0.4,117,0,0.0,551,-0.3,
3:23:41 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
3:23:42 PM,Tucker 2,0,0,159.8,133,1.2,140,0.0,0,-1.2,144,-24,0,0.4,117,0,0.0,551,-0.3,
